09-07-2024 13:31:58.879,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-07-2024 13:32:32.980,1752,RECV,200D0A
09-07-2024 13:32:33.042,1753,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.105,1754,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.230,1755,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.355,1756,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.417,1757,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.542,1758,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.605,1759,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.730,1760,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.792,1761,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.855,1762,RECV,20202020352E30306720200D0A
09-07-2024 13:32:33.980,1763,RECV,20202020
09-07-2024 13:32:34.042,1764,RECV,352E30306720200D0A
09-07-2024 13:32:34.103,1765,RECV,20202020352E30306720200D0A
09-07-2024 13:32:34.166,1766,RECV,20202020352E30306720
09-07-2024 13:32:34.228,1767,RECV,200D0A
09-07-2024 13:32:34.284,1768,RECV,20202020352E30306720200D0A
09-07-2024 13:32:34.337,1769,RECV,20202020352E30306720200D0A
09-07-2024 13:32:34.464,1770,RECV,20202020352E30306720200D0A
09-07-2024 13:32:34.589,1771,RECV,20202020352E30306720200D0A
09-07-2024 13:32:34.714,1772,RECV,20202020352E30306720200D0A20202020
09-07-2024 13:32:34.776,1773,RECV,352E30306720200D0A
09-07-2024 13:32:34.901,1774,RECV,20202020352E30306720200D0A
09-07-2024 13:32:34.964,1775,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.088,1776,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.151,1777,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.276,1778,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.338,1779,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.466,1780,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.519,1781,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.646,1782,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.709,1783,RECV,20202020352E30306720200D0A
09-07-2024 13:32:35.834,1784,RECV,20202020352E30
09-07-2024 13:32:35.896,1785,RECV,306720200D0A
09-07-2024 13:32:35.959,1786,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.021,1787,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.084,1788,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.209,1789,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.334,1790,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.396,1791,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.459,1792,RECV,20202020352E3030
09-07-2024 13:32:36.521,1793,RECV,6720200D0A
09-07-2024 13:32:36.584,1794,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.646,1795,RECV,20202020352E30306720200D0A
09-07-2024 13:32:36.771,1797,RECV,30
09-07-2024 13:32:36.771,1796,RECV,20202020352E
09-07-2024 13:32:36.834,1798,RECV,306720200D0A
09-07-2024 13:32:36.896,1799,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.021,1800,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.084,1801,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.209,1802,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.271,1803,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.334,1804,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.459,1805,RECV,20202020352E303067
09-07-2024 13:32:37.521,1806,RECV,20200D0A202020
09-07-2024 13:32:37.584,1807,RECV,20352E30306720200D0A
09-07-2024 13:32:37.709,1808,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.771,1809,RECV,20202020352E30306720200D0A
09-07-2024 13:32:37.834,1811,RECV,20
09-07-2024 13:32:37.834,1810,RECV,20
09-07-2024 13:32:37.896,1812,RECV,2020352E30306720200D0A20202020352E
09-07-2024 13:32:37.959,1813,RECV,30306720200D0A
09-07-2024 13:32:38.021,1814,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.146,1815,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.271,1816,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.333,1817,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.396,1818,RECV,20202020352E3030
09-07-2024 13:32:38.396,1819,RECV,67
09-07-2024 13:32:38.458,1820,RECV,20200D0A
09-07-2024 13:32:38.521,1821,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.646,1822,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.708,1823,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.833,1824,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.896,1825,RECV,20202020352E30306720200D0A
09-07-2024 13:32:38.958,1826,RECV,20202020352E303067
09-07-2024 13:32:39.021,1827,RECV,20200D0A
09-07-2024 13:32:39.146,1828,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.208,1829,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.333,1830,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.396,1831,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.458,1832,RECV,202020
09-07-2024 13:32:39.458,1833,RECV,20
09-07-2024 13:32:39.521,1834,RECV,352E30306720200D0A
09-07-2024 13:32:39.583,1835,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.708,1836,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.771,1837,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.896,1838,RECV,20202020352E30306720200D0A
09-07-2024 13:32:39.958,1839,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.083,1840,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.146,1841,RECV,20202020352E30306720
09-07-2024 13:32:40.208,1842,RECV,200D0A
09-07-2024 13:32:40.271,1843,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.333,1844,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.459,1845,RECV,20202020352E303067
09-07-2024 13:32:40.521,1846,RECV,20200D0A2020
09-07-2024 13:32:40.521,1847,RECV,20
09-07-2024 13:32:40.584,1848,RECV,20352E30306720200D0A
09-07-2024 13:32:40.646,1849,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.771,1850,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.834,1851,RECV,20202020352E30306720200D0A
09-07-2024 13:32:40.959,1852,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.021,1853,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.146,1854,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.209,1855,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.334,1856,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.459,1857,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.521,1858,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.583,1859,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.708,1860,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.771,1861,RECV,2020202035
09-07-2024 13:32:41.833,1862,RECV,2E30306720200D0A
09-07-2024 13:32:41.896,1863,RECV,20202020352E30306720200D0A
09-07-2024 13:32:41.958,1864,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.083,1865,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.146,1866,RECV,20202020352E303067
09-07-2024 13:32:42.208,1867,RECV,20200D0A
09-07-2024 13:32:42.271,1868,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.396,1869,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.458,1870,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.583,1871,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.646,1872,RECV,20202020352E30306720200D
09-07-2024 13:32:42.708,1873,RECV,0A
09-07-2024 13:32:42.771,1874,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.833,1875,RECV,20202020352E30306720200D0A
09-07-2024 13:32:42.958,1876,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.021,1877,RECV,20
09-07-2024 13:32:43.083,1878,RECV,202020352E30306720200D0A
09-07-2024 13:32:43.146,1879,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.208,1880,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.333,1881,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.458,1882,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.521,1883,RECV,20202020
09-07-2024 13:32:43.583,1884,RECV,352E30306720200D0A
09-07-2024 13:32:43.646,1885,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.771,1886,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.833,1887,RECV,20202020352E30306720200D0A
09-07-2024 13:32:43.896,1888,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.021,1889,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.083,1890,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.208,1891,RECV,20202020352E30306720
09-07-2024 13:32:44.271,1892,RECV,200D0A20202020
09-07-2024 13:32:44.333,1893,RECV,352E30306720200D0A
09-07-2024 13:32:44.396,1894,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.521,1895,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.583,1896,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.708,1897,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.771,1898,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.896,1899,RECV,20202020352E30306720200D0A
09-07-2024 13:32:44.958,1900,RECV,20202020352E
09-07-2024 13:32:45.021,1901,RECV,30306720200D0A
09-07-2024 13:32:45.083,1902,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.208,1903,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.271,1904,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.396,1905,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.458,1906,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.521,1907,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.636,1908,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.761,1909,RECV,20202020352E30306720200D0A
09-07-2024 13:32:45.886,1910,RECV,20202020352E30306720200D0A2020
09-07-2024 13:32:45.949,1911,RECV,2020352E30306720200D0A
09-07-2024 13:32:46.011,1912,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.136,1913,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.261,1914,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.324,1915,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.449,1916,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.511,1917,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.636,1918,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.699,1919,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.824,1920,RECV,20202020352E30306720200D0A
09-07-2024 13:32:46.949,1921,RECV,20202020352E30306720200D0A
09-07-2024 13:32:47.011,1922,RECV,20202020352E30306720200D0A
09-07-2024 13:32:47.074,1923,RECV,20202020352E3030
09-07-2024 13:32:47.136,1924,RECV,6720200D0A
09-07-2024 13:32:47.261,1925,RECV,20202020352E30306720200D0A20202020
09-07-2024 13:32:47.324,1926,RECV,352E30306720200D0A
09-07-2024 13:32:47.386,1927,RECV,20202020352E30306720200D0A
09-07-2024 13:32:47.511,1928,RECV,20202020352E30306720200D0A
09-07-2024 13:32:47.574,1929,RECV,20202020352E30306720200D0A
09-07-2024 13:32:47.699,1930,RECV,20202020352E30306720200D0A
09-07-2024 13:32:47.761,1931,RECV,20202020352E
09-07-2024 13:32:47.824,1932,RECV,30306720200D0A20202020352E30306720200D
09-07-2024 13:32:47.886,1933,RECV,0A
09-07-2024 13:32:47.949,1934,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.074,1935,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.136,1936,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.261,1937,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.386,1938,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.449,1939,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.574,1940,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.636,1941,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.699,1942,RECV,20202020352E
09-07-2024 13:32:48.761,1943,RECV,30306720200D0A
09-07-2024 13:32:48.824,1944,RECV,20202020352E30306720200D0A
09-07-2024 13:32:48.948,1945,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.011,1946,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.136,1947,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.198,1948,RECV,20202020352E3030
09-07-2024 13:32:49.198,1949,RECV,67
09-07-2024 13:32:49.261,1950,RECV,20200D0A2020
09-07-2024 13:32:49.323,1951,RECV,2020352E30306720200D0A
09-07-2024 13:32:49.448,1952,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.511,1953,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.636,1954,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.698,1955,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.823,1956,RECV,20202020352E30306720200D0A
09-07-2024 13:32:49.886,1957,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.011,1958,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.073,1959,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.198,1960,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.323,1961,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.386,1962,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.448,1963,RECV,20202020352E3030672020
09-07-2024 13:32:50.448,1964,RECV,0D
09-07-2024 13:32:50.511,1965,RECV,0A
09-07-2024 13:32:50.573,1966,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.636,1967,RECV,20202020352E30306720200D0A
09-07-2024 13:32:50.761,1968,RECV,20202020352E30306720
09-07-2024 13:32:50.823,1969,RECV,200D0A20202020
09-07-2024 13:32:50.886,1970,RECV,352E30306720200D0A
09-07-2024 13:32:51.011,1971,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.073,1972,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.136,1973,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.198,1974,RECV,20202020352E3030
09-07-2024 13:32:51.261,1975,RECV,6720200D0A
09-07-2024 13:32:51.323,1976,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.448,1977,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.573,1978,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.636,1979,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.761,1980,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.823,1981,RECV,20202020352E30306720200D0A
09-07-2024 13:32:51.948,1982,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.011,1983,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.073,1984,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.198,1985,RECV,20202020352E303067
09-07-2024 13:32:52.261,1986,RECV,20200D0A2020
09-07-2024 13:32:52.261,1987,RECV,20
09-07-2024 13:32:52.261,1988,RECV,20
09-07-2024 13:32:52.323,1989,RECV,352E30306720200D0A
09-07-2024 13:32:52.448,1990,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.511,1991,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.636,1992,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.698,1993,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.761,1994,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.886,1995,RECV,20202020352E30306720200D0A
09-07-2024 13:32:52.948,1996,RECV,20202020352E303067
09-07-2024 13:32:53.011,1997,RECV,20200D0A
09-07-2024 13:32:53.136,1999,RECV,2E
09-07-2024 13:32:53.136,1998,RECV,20202020352E30306720200D0A2020202035
09-07-2024 13:32:53.198,2000,RECV,30306720200D0A
09-07-2024 13:32:53.261,2001,RECV,20202020352E30306720200D0A
09-07-2024 13:32:53.386,2002,RECV,20202020352E30306720200D0A
09-07-2024 13:32:53.448,2003,RECV,20202020352E30306720200D0A
09-07-2024 13:32:53.573,2004,RECV,20202020352E30306720200D0A
09-07-2024 13:32:53.635,2005,RECV,20202020352E3030
09-07-2024 13:32:53.635,2006,RECV,67
09-07-2024 13:32:53.635,2007,RECV,20
09-07-2024 13:32:53.698,2008,RECV,200D0A
09-07-2024 13:32:53.760,2009,RECV,20202020352E30306720200D0A
09-07-2024 13:32:53.823,2010,RECV,20202020352E30306720200D0A
09-07-2024 13:32:53.948,2011,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.010,2012,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.135,2013,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.198,2014,RECV,20202020352E30
09-07-2024 13:32:54.260,2015,RECV,306720200D0A
09-07-2024 13:32:54.385,2016,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.448,2017,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.510,2018,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.635,2019,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.698,2020,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.823,2021,RECV,20202020352E30306720200D0A
09-07-2024 13:32:54.885,2022,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.010,2023,RECV,2020202035
09-07-2024 13:32:55.073,2024,RECV,2E30306720200D0A
09-07-2024 13:32:55.135,2025,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.198,2026,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.323,2027,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.385,2028,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.448,2029,RECV,2020
09-07-2024 13:32:55.448,2030,RECV,20
09-07-2024 13:32:55.510,2031,RECV,20352E30306720200D0A
09-07-2024 13:32:55.573,2032,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.698,2033,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.760,2034,RECV,20202020352E30306720200D0A
09-07-2024 13:32:55.880,2035,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.000,2036,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.063,2037,RECV,20202020352E303067
09-07-2024 13:32:56.125,2038,RECV,20200D0A202020
09-07-2024 13:32:56.188,2039,RECV,20352E30306720200D0A
09-07-2024 13:32:56.313,2040,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.375,2041,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.437,2042,RECV,20
09-07-2024 13:32:56.437,2043,RECV,20
09-07-2024 13:32:56.500,2044,RECV,2020352E30306720200D0A20202020352E30
09-07-2024 13:32:56.562,2045,RECV,306720200D0A
09-07-2024 13:32:56.625,2046,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.750,2047,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.875,2048,RECV,20202020352E30306720200D0A
09-07-2024 13:32:56.937,2049,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.062,2050,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.125,2051,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.250,2052,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.312,2053,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.437,2054,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.500,2055,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.562,2056,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.687,2057,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.812,2058,RECV,20202020352E30306720200D0A
09-07-2024 13:32:57.937,2059,RECV,20202020352E30306720200D0A20
09-07-2024 13:32:57.937,2060,RECV,20
09-07-2024 13:32:58.000,2061,RECV,2020352E30306720200D0A
09-07-2024 13:32:58.062,2062,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.187,2063,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.250,2064,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.375,2065,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.437,2066,RECV,20202020352E3030
09-07-2024 13:32:58.500,2067,RECV,6720200D0A
09-07-2024 13:32:58.625,2068,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.687,2069,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.750,2070,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.875,2071,RECV,20202020352E30306720200D0A
09-07-2024 13:32:58.938,2072,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.063,2073,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.125,2074,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.250,2076,RECV,2E
09-07-2024 13:32:59.250,2075,RECV,2020202035
09-07-2024 13:32:59.313,2077,RECV,30306720200D0A
09-07-2024 13:32:59.375,2078,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.438,2079,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.563,2080,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.625,2081,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.750,2082,RECV,20202020352E30306720200D0A
09-07-2024 13:32:59.813,2083,RECV,2020202035
09-07-2024 13:32:59.813,2084,RECV,2E
09-07-2024 13:32:59.875,2085,RECV,30306720200D0A20202020352E3030672020
09-07-2024 13:32:59.938,2086,RECV,0D0A
09-07-2024 13:33:00.000,2087,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.125,2088,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.250,2089,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.312,2090,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.437,2091,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.500,2092,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.625,2093,RECV,20202020352E30306720200D0A
09-07-2024 13:33:00.687,2094,RECV,20202020352E30306720200D
09-07-2024 13:33:00.750,2095,RECV,0A20202020352E30306720200D0A
09-07-2024 13:33:00.875,2096,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.000,2097,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.062,2098,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.125,2099,RECV,20202020352E30306720
09-07-2024 13:33:01.125,2100,RECV,20
09-07-2024 13:33:01.125,2101,RECV,0D
09-07-2024 13:33:01.187,2102,RECV,0A
09-07-2024 13:33:01.250,2104,RECV,20
09-07-2024 13:33:01.250,2103,RECV,20
09-07-2024 13:33:01.312,2105,RECV,2020352E30306720200D0A20202020352E30
09-07-2024 13:33:01.375,2106,RECV,306720200D0A
09-07-2024 13:33:01.437,2107,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.562,2108,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.687,2109,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.750,2110,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.875,2111,RECV,20202020352E30306720200D0A
09-07-2024 13:33:01.937,2112,RECV,20202020352E30306720200D
09-07-2024 13:33:02.000,2113,RECV,0A20202020352E30306720200D0A
09-07-2024 13:33:02.125,2114,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.250,2115,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.375,2116,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.437,2117,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.562,2118,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.625,2119,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.750,2120,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.812,2121,RECV,20202020352E30306720200D0A
09-07-2024 13:33:02.875,2122,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.000,2123,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.125,2124,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.250,2125,RECV,20202020352E30306720200D0A20202020
09-07-2024 13:33:03.312,2126,RECV,352E30306720200D0A
09-07-2024 13:33:03.375,2127,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.500,2128,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.562,2129,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.687,2130,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.812,2131,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.875,2132,RECV,20202020352E30306720200D0A
09-07-2024 13:33:03.937,2133,RECV,2020202035
09-07-2024 13:33:03.937,2134,RECV,2E
09-07-2024 13:33:04.000,2135,RECV,30306720200D0A
09-07-2024 13:33:04.062,2136,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.125,2137,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.250,2138,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.366,2139,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.428,2140,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.553,2141,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.616,2142,RECV,20202020352E30306720200D0A
09-07-2024 13:33:04.741,2143,RECV,20202020352E3030672020
09-07-2024 13:33:04.803,2144,RECV,0D0A20202020352E30306720200D0A
09-07-2024 13:33:04.928,2145,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.053,2146,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.178,2147,RECV,20202020352E30306720200D0A2020202035
09-07-2024 13:33:05.241,2148,RECV,2E30306720200D0A
09-07-2024 13:33:05.365,2149,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.428,2150,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.553,2151,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.615,2152,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.678,2153,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.803,2154,RECV,20202020352E30306720200D0A
09-07-2024 13:33:05.865,2155,RECV,20202020352E30306720200D
09-07-2024 13:33:05.928,2156,RECV,0A
09-07-2024 13:33:06.036,2157,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.086,2158,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.148,2159,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.273,2160,RECV,20202020352E30306720200D
09-07-2024 13:33:06.336,2161,RECV,0A2020202035
09-07-2024 13:33:06.336,2162,RECV,2E
09-07-2024 13:33:06.398,2163,RECV,30306720200D0A
09-07-2024 13:33:06.523,2164,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.586,2165,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.711,2166,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.773,2167,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.898,2168,RECV,20202020352E30306720200D0A
09-07-2024 13:33:06.961,2169,RECV,20202020352E30306720200D0A
09-07-2024 13:33:07.086,2170,RECV,20202020352E30306720200D0A
09-07-2024 13:33:07.148,2171,RECV,20202020352E30306720200D0A
