09-16-2024 14:00:09.251,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-16-2024 14:02:10.931,2567,RECV,20202020352E3033
09-16-2024 14:02:10.982,2568,RECV,6720200D0A
09-16-2024 14:02:11.047,2569,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.111,2570,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.230,2571,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.349,2572,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.413,2573,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.516,2574,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.631,2575,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.683,2576,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.798,2577,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.914,2578,RECV,20202020352E30336720200D0A
09-16-2024 14:02:11.964,2579,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.077,2580,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.139,2581,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.248,2582,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.299,2583,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.413,2584,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.530,2585,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.583,2586,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.697,2587,RECV,2020202035
09-16-2024 14:02:12.749,2588,RECV,2E30336720200D0A
09-16-2024 14:02:12.799,2589,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.850,2590,RECV,20202020352E30336720200D0A
09-16-2024 14:02:12.973,2591,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.098,2592,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.149,2593,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.265,2594,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.315,2595,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.418,2596,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.481,2597,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.599,2598,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.717,2599,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.782,2600,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.909,2601,RECV,20202020352E30336720200D0A
09-16-2024 14:02:13.972,2602,RECV,20202020352E30336720200D0A
09-16-2024 14:02:14.033,2603,RECV,20202020352E30326720200D0A
09-16-2024 14:02:14.150,2604,RECV,20202020352E30336720200D0A
09-16-2024 14:02:14.277,2605,RECV,20202020352E30336720200D0A
09-16-2024 14:02:14.333,2606,RECV,20202020352E30336720200D0A
09-16-2024 14:02:14.451,2607,RECV,20202020352E30336720200D0A
09-16-2024 14:02:14.516,2608,RECV,20202020352E303267
09-16-2024 14:02:14.580,2609,RECV,20200D0A20202020352E30326720200D0A
09-16-2024 14:02:14.685,2610,RECV,20202020352E30326720200D
09-16-2024 14:02:14.748,2611,RECV,0A
09-16-2024 14:02:14.802,2612,RECV,20202020352E30326720200D0A
09-16-2024 14:02:14.863,2613,RECV,20202020352E30326720200D0A
09-16-2024 14:02:14.967,2614,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.081,2615,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.135,2616,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.236,2617,RECV,20202020352E30336720200D
09-16-2024 14:02:15.299,2618,RECV,0A
09-16-2024 14:02:15.362,2619,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.417,2620,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.534,2621,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.653,2622,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.703,2623,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.817,2624,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.919,2625,RECV,20202020352E30336720200D0A
09-16-2024 14:02:15.983,2626,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.086,2627,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.187,2628,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.238,2629,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.353,2630,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.468,2631,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.519,2632,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.620,2633,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.671,2634,RECV,2020
09-16-2024 14:02:16.735,2635,RECV,2020352E30336720200D0A
09-16-2024 14:02:16.849,2636,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.911,2637,RECV,20202020352E30336720200D0A
09-16-2024 14:02:16.974,2638,RECV,20202020352E
09-16-2024 14:02:17.037,2639,RECV,30336720200D0A20202020352E30336720200D
09-16-2024 14:02:17.087,2640,RECV,0A
09-16-2024 14:02:17.212,2641,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.270,2642,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.387,2643,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.450,2644,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.504,2645,RECV,2020202035
09-16-2024 14:02:17.567,2646,RECV,2E30336720200D0A
09-16-2024 14:02:17.671,2647,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.721,2648,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.836,2649,RECV,20202020352E30336720200D0A
09-16-2024 14:02:17.888,2650,RECV,20202020352E30336720200D0A
09-16-2024 14:02:18.003,2651,RECV,20202020352E30336720200D0A
09-16-2024 14:02:18.105,2652,RECV,20202020352E30336720200D0A
09-16-2024 14:02:18.168,2653,RECV,20202020352E30336720200D0A
09-16-2024 14:02:18.284,2654,RECV,20202020352E30336720200D0A
09-16-2024 14:02:18.408,2656,RECV,20
09-16-2024 14:02:18.408,2655,RECV,20202020352E30336720200D0A2020
09-16-2024 14:02:18.460,2657,RECV,20352E30336720200D0A
09-16-2024 14:02:18.521,2658,RECV,20202020352E
09-16-2024 14:02:18.586,2659,RECV,30336720200D0A
09-16-2024 14:02:18.637,2660,RECV,20202020352E30336720200D
09-16-2024 14:02:18.691,2661,RECV,0A20202020352E30336720
09-16-2024 14:02:18.756,2662,RECV,200D0A
09-16-2024 14:02:18.855,2663,RECV,20202020352E30336720200D0A
09-16-2024 14:02:18.922,2664,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.022,2665,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.073,2666,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.174,2667,RECV,202020
09-16-2024 14:02:19.174,2668,RECV,20
09-16-2024 14:02:19.239,2669,RECV,352E30336720200D0A
09-16-2024 14:02:19.289,2670,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.341,2671,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.457,2672,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.509,2673,RECV,20202020352E30336720
09-16-2024 14:02:19.509,2674,RECV,20
09-16-2024 14:02:19.573,2675,RECV,0D0A
09-16-2024 14:02:19.624,2676,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.749,2677,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.811,2678,RECV,20202020352E30336720200D0A
09-16-2024 14:02:19.935,2679,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.051,2680,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.104,2681,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.222,2682,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.283,2683,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.403,2684,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.465,2685,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.573,2686,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.690,2687,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.751,2688,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.814,2689,RECV,20202020352E30336720200D0A
09-16-2024 14:02:20.939,2690,RECV,20202020352E30336720200D0A
09-16-2024 14:02:21.001,2691,RECV,20202020352E30336720200D0A
09-16-2024 14:02:21.064,2692,RECV,20202020352E30336720200D0A
09-16-2024 14:02:21.183,2693,RECV,20
09-16-2024 14:02:21.245,2694,RECV,202020352E30336720200D0A
09-16-2024 14:02:21.307,2695,RECV,20202020352E30336720200D0A
09-16-2024 14:02:21.372,2696,RECV,20202020352E3033672020
09-16-2024 14:02:21.372,2697,RECV,0D
09-16-2024 14:02:21.433,2698,RECV,0A20202020
09-16-2024 14:02:21.495,2699,RECV,352E30336720200D0A
09-16-2024 14:02:21.554,2700,RECV,20202020352E30326720200D0A
09-16-2024 14:02:21.608,2701,RECV,20202020352E30326720200D
09-16-2024 14:02:21.669,2702,RECV,0A
09-16-2024 14:02:21.724,2703,RECV,20202020352E30326720200D0A
09-16-2024 14:02:21.838,2704,RECV,20202020352E30326720200D0A
09-16-2024 14:02:21.900,2705,RECV,20202020352E30326720200D0A
09-16-2024 14:02:22.023,2706,RECV,20202020352E30326720200D0A
09-16-2024 14:02:22.140,2707,RECV,20202020352E30326720200D0A
09-16-2024 14:02:22.202,2708,RECV,20202020352E30326720200D0A
09-16-2024 14:02:22.265,2709,RECV,20202020352E30326720
09-16-2024 14:02:22.326,2710,RECV,200D0A
09-16-2024 14:02:22.388,2711,RECV,20202020352E30326720200D0A
09-16-2024 14:02:22.442,2712,RECV,20202020352E30336720200D0A
09-16-2024 14:02:22.556,2713,RECV,20202020352E30336720200D0A
09-16-2024 14:02:22.671,2714,RECV,20202020352E30336720200D0A
09-16-2024 14:02:22.734,2715,RECV,20202020352E30336720200D0A
09-16-2024 14:02:22.852,2716,RECV,20202020352E30336720200D0A
09-16-2024 14:02:22.971,2717,RECV,20202020352E30336720200D0A
09-16-2024 14:02:23.034,2718,RECV,20202020352E30336720200D0A
09-16-2024 14:02:23.089,2719,RECV,20202020352E3033
09-16-2024 14:02:23.154,2720,RECV,6720200D0A
09-16-2024 14:02:23.209,2721,RECV,20202020352E30336720200D0A
09-16-2024 14:02:23.271,2722,RECV,20202020352E30326720200D0A
09-16-2024 14:02:23.389,2723,RECV,20202020352E30326720200D0A
09-16-2024 14:02:23.501,2724,RECV,20202020352E30326720200D0A
09-16-2024 14:02:23.557,2725,RECV,20202020352E30326720200D0A
09-16-2024 14:02:23.673,2726,RECV,20202020352E30326720200D0A
09-16-2024 14:02:23.726,2727,RECV,20202020352E30326720200D0A
09-16-2024 14:02:23.839,2728,RECV,2020202035
09-16-2024 14:02:23.891,2729,RECV,2E30326720200D0A20
09-16-2024 14:02:23.955,2730,RECV,202020352E30326720200D0A
09-16-2024 14:02:24.072,2731,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.126,2732,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.187,2733,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.308,2734,RECV,20202020352E30326720200D
09-16-2024 14:02:24.371,2735,RECV,0A2020202035
09-16-2024 14:02:24.424,2736,RECV,2E30326720200D0A
09-16-2024 14:02:24.489,2737,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.552,2738,RECV,20202020352E3032
09-16-2024 14:02:24.608,2739,RECV,6720200D0A
09-16-2024 14:02:24.672,2740,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.724,2741,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.844,2742,RECV,20202020352E30326720200D0A
09-16-2024 14:02:24.957,2743,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.020,2744,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.140,2745,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.190,2746,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.303,2747,RECV,20202020352E30
09-16-2024 14:02:25.359,2748,RECV,326720200D0A
09-16-2024 14:02:25.421,2749,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.475,2750,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.590,2751,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.641,2752,RECV,202020
09-16-2024 14:02:25.641,2753,RECV,20
09-16-2024 14:02:25.692,2754,RECV,352E30326720200D0A
09-16-2024 14:02:25.811,2755,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.860,2756,RECV,20202020352E30326720200D0A
09-16-2024 14:02:25.923,2757,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.025,2758,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.152,2759,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.208,2760,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.335,2761,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.394,2762,RECV,20202020
09-16-2024 14:02:26.458,2763,RECV,352E30326720200D0A
09-16-2024 14:02:26.512,2764,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.629,2765,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.694,2766,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.810,2767,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.874,2768,RECV,20202020352E30326720200D0A
09-16-2024 14:02:26.978,2769,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.042,2770,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.105,2771,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.227,2772,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.351,2773,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.410,2774,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.523,2775,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.577,2776,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.691,2777,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.744,2778,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.860,2779,RECV,20202020352E30326720200D0A
09-16-2024 14:02:27.978,2780,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.029,2781,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.145,2782,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.270,2783,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.325,2784,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.388,2785,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.496,2786,RECV,20
09-16-2024 14:02:28.496,2787,RECV,20
09-16-2024 14:02:28.559,2788,RECV,2020352E30326720200D0A
09-16-2024 14:02:28.611,2789,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.677,2790,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.801,2791,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.864,2792,RECV,20202020352E30326720200D0A
09-16-2024 14:02:28.925,2793,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.044,2794,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.170,2795,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.229,2796,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.292,2797,RECV,20
09-16-2024 14:02:29.346,2798,RECV,202020352E30326720200D0A
09-16-2024 14:02:29.410,2799,RECV,20202020352E303267
09-16-2024 14:02:29.469,2800,RECV,20200D0A
09-16-2024 14:02:29.528,2801,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.643,2802,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.695,2803,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.747,2804,RECV,2020202035
09-16-2024 14:02:29.811,2805,RECV,2E30326720200D0A
09-16-2024 14:02:29.933,2806,RECV,20202020352E30326720200D0A
09-16-2024 14:02:29.995,2807,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.058,2808,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.178,2809,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.230,2810,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.355,2811,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.411,2812,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.530,2813,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.646,2814,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.698,2815,RECV,20202020352E30326720200D0A
09-16-2024 14:02:30.826,2816,RECV,20202020352E30336720200D0A
09-16-2024 14:02:30.881,2818,RECV,2E
09-16-2024 14:02:30.881,2817,RECV,2020202035
09-16-2024 14:02:30.946,2819,RECV,30336720200D0A20202020352E30336720200D0A
09-16-2024 14:02:31.062,2820,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.179,2821,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.231,2822,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.342,2823,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.461,2824,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.512,2825,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.624,2826,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.740,2827,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.796,2828,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.859,2829,RECV,20202020352E30336720200D0A
09-16-2024 14:02:31.977,2830,RECV,2020202035
09-16-2024 14:02:32.032,2831,RECV,2E30336720200D0A202020
09-16-2024 14:02:32.096,2832,RECV,20352E30336720200D0A
09-16-2024 14:02:32.158,2833,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.275,2834,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.332,2835,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.449,2836,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.566,2837,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.616,2838,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.730,2839,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.782,2840,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.895,2841,RECV,20202020352E30336720200D0A
09-16-2024 14:02:32.947,2842,RECV,20202020352E30336720200D
09-16-2024 14:02:33.009,2843,RECV,0A
09-16-2024 14:02:33.114,2844,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.165,2845,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.215,2846,RECV,20202020352E3033
09-16-2024 14:02:33.278,2847,RECV,6720200D0A
09-16-2024 14:02:33.396,2848,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.447,2849,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.510,2850,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.626,2851,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.746,2852,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.798,2853,RECV,20202020352E30336720200D0A
09-16-2024 14:02:33.911,2854,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.032,2855,RECV,20202020352E30336720200D0A202020
09-16-2024 14:02:34.083,2856,RECV,20352E30336720200D0A
09-16-2024 14:02:34.196,2857,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.247,2858,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.350,2859,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.413,2860,RECV,20202020
09-16-2024 14:02:34.467,2861,RECV,352E30336720200D0A
09-16-2024 14:02:34.578,2862,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.632,2863,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.747,2864,RECV,20202020352E30336720200D0A
09-16-2024 14:02:34.809,2865,RECV,202020
09-16-2024 14:02:34.864,2866,RECV,20352E30336720200D0A20
09-16-2024 14:02:34.864,2867,RECV,20
09-16-2024 14:02:34.926,2868,RECV,2020352E30336720200D0A
09-16-2024 14:02:34.989,2869,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.050,2870,RECV,20202020352E3033
09-16-2024 14:02:35.112,2871,RECV,6720200D0A
09-16-2024 14:02:35.165,2872,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.269,2873,RECV,20202020352E30
09-16-2024 14:02:35.269,2874,RECV,33
09-16-2024 14:02:35.330,2875,RECV,6720200D0A20202020352E30336720200D0A
09-16-2024 14:02:35.451,2876,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.563,2877,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.617,2878,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.735,2879,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.848,2880,RECV,20202020352E30336720200D0A
09-16-2024 14:02:35.899,2881,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.000,2882,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.125,2883,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.186,2884,RECV,20202020352E30326720200D0A
09-16-2024 14:02:36.300,2885,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.365,2886,RECV,202020
09-16-2024 14:02:36.365,2887,RECV,20
09-16-2024 14:02:36.418,2888,RECV,352E30336720200D0A
09-16-2024 14:02:36.481,2889,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.543,2890,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.599,2891,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.716,2892,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.818,2893,RECV,20202020352E30336720200D0A
09-16-2024 14:02:36.869,2894,RECV,20202020352E3033
09-16-2024 14:02:36.919,2895,RECV,6720200D0A
09-16-2024 14:02:36.982,2896,RECV,20202020352E30336720200D
09-16-2024 14:02:37.045,2897,RECV,0A
09-16-2024 14:02:37.107,2898,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.168,2899,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.286,2900,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.399,2901,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.461,2902,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.581,2903,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.636,2904,RECV,2020202035
09-16-2024 14:02:37.686,2905,RECV,2E30336720200D0A
09-16-2024 14:02:37.751,2906,RECV,20202020352E30336720200D0A
09-16-2024 14:02:37.803,2907,RECV,20202020352E30
09-16-2024 14:02:37.868,2908,RECV,336720200D0A
09-16-2024 14:02:37.920,2909,RECV,20202020352E30326720200D0A
09-16-2024 14:02:37.982,2910,RECV,20202020352E30326720200D0A
09-16-2024 14:02:38.099,2911,RECV,20202020352E30326720200D0A
09-16-2024 14:02:38.213,2912,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.269,2913,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.384,2914,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.487,2915,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.552,2916,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.666,2917,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.770,2918,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.822,2919,RECV,20202020352E30336720200D0A
09-16-2024 14:02:38.934,2920,RECV,20202020352E30336720200D0A
09-16-2024 14:02:39.052,2921,RECV,20202020352E30336720200D0A
