09-20-2024 12:01:59.551,-,SERIAL,"COM15 - 9600/8/N/1/N"
09-20-2024 12:04:17.680,2051,RECV,20202020342E39376720200D0A
09-20-2024 12:04:17.805,2052,RECV,20202020342E39376720200D0A
09-20-2024 12:04:17.868,2053,RECV,20202020342E39376720200D0A
09-20-2024 12:04:17.993,2054,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.055,2055,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.180,2056,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.243,2057,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.368,2058,RECV,20202020342E39
09-20-2024 12:04:18.430,2059,RECV,376720200D0A20
09-20-2024 12:04:18.493,2060,RECV,202020342E39376720200D0A
09-20-2024 12:04:18.555,2061,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.680,2062,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.743,2063,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.868,2064,RECV,20202020342E39376720200D0A
09-20-2024 12:04:18.930,2065,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.055,2066,RECV,20202020342E39376720200D
09-20-2024 12:04:19.118,2067,RECV,0A2020202034
09-20-2024 12:04:19.180,2068,RECV,2E39376720200D0A
09-20-2024 12:04:19.243,2069,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.368,2070,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.430,2071,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.555,2072,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.618,2073,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.680,2074,RECV,20202020342E39376720200D0A
09-20-2024 12:04:19.805,2076,RECV,20
09-20-2024 12:04:19.805,2075,RECV,20202020342E393767
09-20-2024 12:04:19.868,2077,RECV,200D0A202020
09-20-2024 12:04:19.930,2078,RECV,20342E39376720200D0A
09-20-2024 12:04:20.055,2079,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.118,2080,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.180,2081,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.305,2082,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.368,2083,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.493,2084,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.555,2085,RECV,20202020342E3937
09-20-2024 12:04:20.618,2086,RECV,6720200D0A
09-20-2024 12:04:20.680,2087,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.743,2088,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.868,2089,RECV,20202020342E39376720200D0A
09-20-2024 12:04:20.993,2090,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.055,2091,RECV,20202020342E393767
09-20-2024 12:04:21.055,2092,RECV,20
09-20-2024 12:04:21.118,2093,RECV,200D0A20202020342E39376720200D0A
09-20-2024 12:04:21.243,2094,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.367,2095,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.492,2096,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.555,2097,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.680,2098,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.742,2099,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.867,2100,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.930,2101,RECV,20202020342E39376720200D0A
09-20-2024 12:04:21.992,2102,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.117,2103,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.242,2104,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.305,2105,RECV,20
09-20-2024 12:04:22.367,2106,RECV,202020342E39376720200D0A20202020342E
09-20-2024 12:04:22.430,2107,RECV,39376720200D0A
09-20-2024 12:04:22.492,2108,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.617,2109,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.680,2110,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.805,2111,RECV,20202020342E39376720200D0A
09-20-2024 12:04:22.867,2112,RECV,20202020342E3937672020
09-20-2024 12:04:22.930,2113,RECV,0D0A
09-20-2024 12:04:22.992,2114,RECV,20
09-20-2024 12:04:22.992,2115,RECV,20
09-20-2024 12:04:23.055,2116,RECV,2020342E39376720200D0A
09-20-2024 12:04:23.117,2117,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.180,2118,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.305,2119,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.367,2120,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.492,2121,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.555,2122,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.680,2123,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.742,2124,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.867,2125,RECV,20202020342E39376720200D0A
09-20-2024 12:04:23.992,2126,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.055,2127,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.117,2128,RECV,20202020342E39376720
09-20-2024 12:04:24.180,2129,RECV,200D0A
09-20-2024 12:04:24.305,2130,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.367,2131,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.430,2132,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.555,2133,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.617,2134,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.742,2135,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.805,2136,RECV,20202020342E39376720200D0A
09-20-2024 12:04:24.867,2137,RECV,20202020342E39
09-20-2024 12:04:24.867,2138,RECV,37
09-20-2024 12:04:24.930,2139,RECV,6720200D0A
09-20-2024 12:04:25.055,2140,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.117,2141,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.242,2142,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.305,2143,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.367,2144,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.492,2145,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.555,2146,RECV,20202020342E3937672020
09-20-2024 12:04:25.555,2147,RECV,0D
09-20-2024 12:04:25.617,2148,RECV,0A
09-20-2024 12:04:25.680,2149,RECV,2020
09-20-2024 12:04:25.742,2150,RECV,2020342E39376720200D0A
09-20-2024 12:04:25.805,2151,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.867,2152,RECV,20202020342E39376720200D0A
09-20-2024 12:04:25.992,2153,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.054,2154,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.179,2155,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.242,2156,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.367,2157,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.492,2158,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.492,2159,RECV,20
09-20-2024 12:04:26.554,2160,RECV,202020342E39376720200D0A
09-20-2024 12:04:26.617,2161,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.742,2162,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.804,2163,RECV,20202020342E39376720200D0A
09-20-2024 12:04:26.929,2164,RECV,20202020342E39376720200D
09-20-2024 12:04:26.992,2165,RECV,0A2020202034
09-20-2024 12:04:27.054,2166,RECV,2E39376720200D0A
09-20-2024 12:04:27.179,2167,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.242,2168,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.367,2169,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.429,2170,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.554,2171,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.617,2172,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.679,2173,RECV,20202020342E
09-20-2024 12:04:27.742,2174,RECV,39376720200D0A
09-20-2024 12:04:27.804,2175,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.867,2176,RECV,20202020342E39376720200D0A
09-20-2024 12:04:27.992,2177,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.117,2178,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.179,2179,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.242,2180,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.367,2181,RECV,20202020342E
09-20-2024 12:04:28.429,2182,RECV,39376720200D0A
09-20-2024 12:04:28.492,2183,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.617,2184,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.679,2185,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.804,2186,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.867,2187,RECV,20202020342E39376720200D0A
09-20-2024 12:04:28.929,2188,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.054,2189,RECV,20202020342E3937672020
09-20-2024 12:04:29.117,2190,RECV,0D0A2020202034
09-20-2024 12:04:29.179,2191,RECV,2E39376720200D0A
09-20-2024 12:04:29.304,2192,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.367,2193,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.429,2194,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.554,2195,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.617,2196,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.742,2197,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.804,2198,RECV,20202020342E39376720200D0A
09-20-2024 12:04:29.929,2199,RECV,20202020342E3937672020
09-20-2024 12:04:29.929,2200,RECV,0D
09-20-2024 12:04:29.992,2201,RECV,0A2020202034
09-20-2024 12:04:30.054,2202,RECV,2E39376720200D0A
09-20-2024 12:04:30.117,2203,RECV,20202020342E39376720200D0A
09-20-2024 12:04:30.179,2204,RECV,20202020342E39376720200D
09-20-2024 12:04:30.179,2205,RECV,0A
09-20-2024 12:04:30.304,2206,RECV,202020
09-20-2024 12:04:30.367,2207,RECV,20342E39376720200D0A20202020342E3937
09-20-2024 12:04:30.429,2208,RECV,6720200D0A
09-20-2024 12:04:30.492,2209,RECV,20202020342E39376720200D0A
09-20-2024 12:04:30.616,2210,RECV,20202020342E39376720200D0A
09-20-2024 12:04:30.679,2211,RECV,20202020342E39376720200D0A
09-20-2024 12:04:30.804,2212,RECV,20202020342E39376720200D0A
09-20-2024 12:04:30.866,2213,RECV,20202020342E3937
09-20-2024 12:04:30.866,2214,RECV,67
09-20-2024 12:04:30.929,2215,RECV,20200D0A
09-20-2024 12:04:30.991,2216,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.054,2217,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.179,2218,RECV,20202020342E
09-20-2024 12:04:31.241,2219,RECV,39376720200D0A
09-20-2024 12:04:31.304,2220,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.366,2221,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.429,2222,RECV,20202020342E
09-20-2024 12:04:31.429,2223,RECV,39
09-20-2024 12:04:31.491,2224,RECV,376720200D0A
09-20-2024 12:04:31.554,2225,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.679,2226,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.741,2227,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.866,2228,RECV,20202020342E39376720200D0A
09-20-2024 12:04:31.929,2229,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.054,2230,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.116,2231,RECV,202020
09-20-2024 12:04:32.179,2232,RECV,20342E39376720200D0A
09-20-2024 12:04:32.241,2233,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.304,2234,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.429,2235,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.554,2236,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.616,2237,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.679,2238,RECV,20202020342E3937
09-20-2024 12:04:32.679,2239,RECV,67
09-20-2024 12:04:32.741,2240,RECV,20200D0A
09-20-2024 12:04:32.866,2241,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.929,2242,RECV,20202020342E39376720200D0A
09-20-2024 12:04:32.991,2243,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.116,2244,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.179,2245,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.304,2246,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.366,2247,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.491,2248,RECV,202020
09-20-2024 12:04:33.491,2249,RECV,20
09-20-2024 12:04:33.554,2250,RECV,342E39376720200D0A
09-20-2024 12:04:33.616,2251,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.679,2252,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.741,2253,RECV,20202020
09-20-2024 12:04:33.804,2254,RECV,342E39376720200D0A
09-20-2024 12:04:33.866,2255,RECV,20202020342E39376720200D0A
09-20-2024 12:04:33.991,2256,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.054,2257,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.179,2258,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.241,2259,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.366,2260,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.429,2261,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.554,2262,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.616,2264,RECV,0D
09-20-2024 12:04:34.616,2263,RECV,20202020342E3937672020
09-20-2024 12:04:34.679,2265,RECV,0A
09-20-2024 12:04:34.741,2266,RECV,2020
09-20-2024 12:04:34.804,2267,RECV,2020342E39376720200D0A
09-20-2024 12:04:34.866,2268,RECV,20202020342E39376720200D0A
09-20-2024 12:04:34.929,2269,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.054,2270,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.116,2271,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.241,2272,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.303,2273,RECV,20202020342E39376720200D
09-20-2024 12:04:35.366,2274,RECV,0A
09-20-2024 12:04:35.428,2275,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.491,2276,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.616,2277,RECV,20202020342E39376720
09-20-2024 12:04:35.678,2278,RECV,200D0A202020
09-20-2024 12:04:35.678,2279,RECV,20
09-20-2024 12:04:35.741,2280,RECV,342E39376720200D0A
09-20-2024 12:04:35.803,2281,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.928,2282,RECV,20202020342E39376720200D0A
09-20-2024 12:04:35.991,2283,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.116,2284,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.178,2285,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.241,2286,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.366,2287,RECV,20202020342E3937
09-20-2024 12:04:36.428,2288,RECV,6720200D0A2020
09-20-2024 12:04:36.491,2289,RECV,2020342E39376720200D0A
09-20-2024 12:04:36.553,2290,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.678,2291,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.741,2292,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.866,2293,RECV,20202020342E39376720200D0A
09-20-2024 12:04:36.928,2294,RECV,202020
09-20-2024 12:04:36.928,2295,RECV,20
09-20-2024 12:04:36.991,2296,RECV,342E39376720200D0A
09-20-2024 12:04:37.053,2297,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.116,2298,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.241,2299,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.366,2300,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.428,2301,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.491,2302,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.616,2303,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.741,2304,RECV,20202020342E39376720200D0A
09-20-2024 12:04:37.866,2305,RECV,20202020342E39376720200D0A20
09-20-2024 12:04:37.928,2306,RECV,202020342E39376720200D0A
09-20-2024 12:04:37.991,2307,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.116,2308,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.178,2309,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.303,2310,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.366,2311,RECV,20
09-20-2024 12:04:38.428,2312,RECV,202020342E39376720200D0A
09-20-2024 12:04:38.491,2313,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.553,2314,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.678,2315,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.803,2316,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.866,2317,RECV,20202020342E39376720200D0A
09-20-2024 12:04:38.991,2318,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.116,2319,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.178,2320,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.303,2321,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.366,2322,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.428,2323,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.553,2324,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.616,2325,RECV,20202020342E3937672020
09-20-2024 12:04:39.616,2326,RECV,0D
09-20-2024 12:04:39.678,2327,RECV,0A
09-20-2024 12:04:39.741,2328,RECV,2020
09-20-2024 12:04:39.803,2329,RECV,2020342E39376720200D0A
09-20-2024 12:04:39.866,2330,RECV,20202020342E39376720200D0A
09-20-2024 12:04:39.928,2331,RECV,20202020342E393767
09-20-2024 12:04:39.990,2332,RECV,20200D0A20202020342E39376720200D0A
09-20-2024 12:04:40.115,2333,RECV,20202020342E39376720200D0A
09-20-2024 12:04:40.240,2334,RECV,20202020342E39376720200D0A
09-20-2024 12:04:40.365,2335,RECV,20202020342E39376720200D0A20
09-20-2024 12:04:40.428,2336,RECV,202020342E39376720200D0A
09-20-2024 12:04:40.490,2337,RECV,20202020342E39376720200D0A
09-20-2024 12:04:40.615,2338,RECV,20202020342E39376720200D0A
09-20-2024 12:04:40.740,2339,RECV,20202020342E39376720200D0A
09-20-2024 12:04:40.803,2340,RECV,20202020342E39376720200D0A
09-20-2024 12:04:40.865,2341,RECV,2020
09-20-2024 12:04:40.928,2342,RECV,2020342E39376720200D0A
09-20-2024 12:04:41.053,2343,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.115,2344,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.178,2345,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.303,2346,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.365,2347,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.490,2348,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.553,2349,RECV,20202020342E
09-20-2024 12:04:41.553,2350,RECV,39
09-20-2024 12:04:41.615,2351,RECV,376720200D0A
09-20-2024 12:04:41.678,2352,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.803,2353,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.865,2354,RECV,20202020342E39376720200D0A
09-20-2024 12:04:41.990,2355,RECV,20202020342E39376720200D0A
09-20-2024 12:04:42.053,2356,RECV,20202020342E39376720200D0A
09-20-2024 12:04:42.115,2357,RECV,20202020342E39376720200D0A
09-20-2024 12:04:42.240,2358,RECV,20202020342E39376720200D0A
09-20-2024 12:04:42.365,2359,RECV,20202020342E39376720200D0A
09-20-2024 12:04:42.428,2360,RECV,2020
09-20-2024 12:04:42.490,2361,RECV,2020342E39376720200D0A20202020342E39
09-20-2024 12:04:42.490,2362,RECV,37
09-20-2024 12:04:42.553,2363,RECV,6720200D0A
09-20-2024 12:04:42.615,2364,RECV,20202020342E39376720200D0A
09-20-2024 12:04:42.740,2365,RECV,20202020342E39376720200D
09-20-2024 12:04:42.803,2366,RECV,0A2020202034
09-20-2024 12:04:42.803,2367,RECV,2E
09-20-2024 12:04:42.865,2368,RECV,39376720200D0A
09-20-2024 12:04:42.928,2369,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.053,2370,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.115,2371,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.240,2372,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.303,2373,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.365,2374,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.490,2375,RECV,20202020342E393767
09-20-2024 12:04:43.553,2376,RECV,20200D0A202020
09-20-2024 12:04:43.615,2377,RECV,20342E39376720200D0A
09-20-2024 12:04:43.740,2378,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.803,2379,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.928,2380,RECV,20202020342E39376720200D0A
09-20-2024 12:04:43.990,2381,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.053,2382,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.178,2383,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.303,2384,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.365,2385,RECV,2020202034
09-20-2024 12:04:44.428,2386,RECV,2E39376720200D0A
09-20-2024 12:04:44.490,2387,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.615,2388,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.677,2389,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.802,2390,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.865,2391,RECV,20202020342E39376720200D0A
09-20-2024 12:04:44.927,2392,RECV,20202020
09-20-2024 12:04:44.990,2393,RECV,342E39376720200D0A
09-20-2024 12:04:45.052,2394,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.115,2395,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.240,2396,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.365,2397,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.427,2398,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.552,2399,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.615,2400,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.740,2401,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.802,2402,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.927,2403,RECV,20202020342E39376720200D0A
09-20-2024 12:04:45.990,2404,RECV,202020
09-20-2024 12:04:46.052,2405,RECV,20342E39376720200D0A20202020342E3937
09-20-2024 12:04:46.115,2406,RECV,6720200D0A
09-20-2024 12:04:46.177,2407,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.302,2408,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.427,2409,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.490,2410,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.615,2411,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.677,2412,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.740,2413,RECV,20202020342E39376720200D0A
09-20-2024 12:04:46.865,2414,RECV,20202020342E39376720
09-20-2024 12:04:46.865,2415,RECV,20
09-20-2024 12:04:46.927,2416,RECV,0D0A20202020
09-20-2024 12:04:46.990,2417,RECV,342E39376720200D0A
09-20-2024 12:04:47.115,2418,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.177,2419,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.240,2420,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.365,2421,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.427,2422,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.552,2423,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.677,2424,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.740,2425,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.865,2426,RECV,20202020342E39376720200D0A
09-20-2024 12:04:47.927,2427,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.052,2428,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.115,2429,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.177,2430,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.302,2431,RECV,2020202034
09-20-2024 12:04:48.365,2432,RECV,2E39376720200D0A
09-20-2024 12:04:48.427,2433,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.552,2434,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.615,2435,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.740,2436,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.802,2437,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.865,2438,RECV,20202020342E39376720200D0A
09-20-2024 12:04:48.990,2439,RECV,20202020342E393767
09-20-2024 12:04:49.052,2440,RECV,20200D0A202020
09-20-2024 12:04:49.115,2441,RECV,20342E39376720200D0A
09-20-2024 12:04:49.240,2442,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.302,2443,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.364,2444,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.489,2445,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.552,2446,RECV,20202020342E3937
09-20-2024 12:04:49.614,2447,RECV,6720200D0A
09-20-2024 12:04:49.677,2448,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.739,2449,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.864,2450,RECV,20202020342E39376720200D0A
09-20-2024 12:04:49.989,2451,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.052,2452,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.114,2453,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.239,2454,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.364,2455,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.427,2456,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.552,2457,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.614,2458,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.739,2459,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.802,2460,RECV,20202020342E39376720200D0A
09-20-2024 12:04:50.864,2461,RECV,20202020342E3937
09-20-2024 12:04:50.927,2462,RECV,6720200D0A
09-20-2024 12:04:51.052,2463,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.114,2464,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.239,2465,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.302,2466,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.427,2467,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.489,2468,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.552,2469,RECV,20202020342E39376720200D
09-20-2024 12:04:51.614,2470,RECV,0A
09-20-2024 12:04:51.677,2471,RECV,202020
