09-14-2024 11:40:24.668,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 11:44:27.734,4390,RECV,2E
09-14-2024 11:44:27.785,4391,RECV,39396720200D0A
09-14-2024 11:44:27.850,4392,RECV,20202020312E39396720200D0A
09-14-2024 11:44:27.902,4393,RECV,20202020312E3938
09-14-2024 11:44:27.953,4394,RECV,6720200D0A
09-14-2024 11:44:28.017,4395,RECV,20202020312E39386720200D0A
09-14-2024 11:44:28.070,4396,RECV,20202020312E39386720
09-14-2024 11:44:28.135,4397,RECV,200D0A
09-14-2024 11:44:28.186,4398,RECV,20202020312E39386720200D0A
09-14-2024 11:44:28.299,4399,RECV,20202020312E39386720200D0A
09-14-2024 11:44:28.402,4400,RECV,20202020312E39386720200D0A
09-14-2024 11:44:28.466,4401,RECV,20202020312E39386720200D0A
09-14-2024 11:44:28.517,4402,RECV,20202020312E3938
09-14-2024 11:44:28.568,4403,RECV,6720200D0A
09-14-2024 11:44:28.620,4404,RECV,2020
09-14-2024 11:44:28.684,4405,RECV,2020312E39386720200D0A
09-14-2024 11:44:28.736,4406,RECV,20202020312E3938
09-14-2024 11:44:28.787,4407,RECV,6720200D0A20202020
09-14-2024 11:44:28.853,4408,RECV,312E39386720200D0A
09-14-2024 11:44:28.904,4409,RECV,20202020312E3938672020
09-14-2024 11:44:28.954,4410,RECV,0D0A
09-14-2024 11:44:29.054,4411,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.120,4412,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.221,4413,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.271,4414,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.402,4415,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.505,4416,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.555,4417,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.655,4418,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.772,4419,RECV,20202020312E39386720200D0A
09-14-2024 11:44:29.838,4420,RECV,20202020312E39396720200D0A
09-14-2024 11:44:29.955,4421,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.071,4422,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.122,4423,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.222,4424,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.339,4425,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.402,4426,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.506,4427,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.571,4428,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.622,4430,RECV,20
09-14-2024 11:44:30.622,4429,RECV,2020
09-14-2024 11:44:30.672,4431,RECV,20312E39396720200D0A
09-14-2024 11:44:30.773,4432,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.838,4433,RECV,20202020312E39396720200D0A
09-14-2024 11:44:30.939,4434,RECV,20202020312E39396720200D0A
09-14-2024 11:44:31.039,4435,RECV,20202020312E39396720200D
09-14-2024 11:44:31.089,4436,RECV,0A20202020312E
09-14-2024 11:44:31.139,4437,RECV,39396720200D0A
09-14-2024 11:44:31.255,4438,RECV,20202020312E39396720200D0A
09-14-2024 11:44:31.306,4439,RECV,20202020312E39396720200D0A
09-14-2024 11:44:31.407,4440,RECV,20202020312E39396720200D0A
09-14-2024 11:44:31.473,4441,RECV,20202020312E39396720200D0A
09-14-2024 11:44:31.573,4443,RECV,0A
09-14-2024 11:44:31.573,4442,RECV,20202020312E39396720200D
09-14-2024 11:44:31.673,4444,RECV,20202020
09-14-2024 11:44:31.740,4445,RECV,312E39396720200D0A20202020312E39386720200D0A
09-14-2024 11:44:31.840,4446,RECV,2020202031
09-14-2024 11:44:31.890,4447,RECV,2E39386720200D0A
09-14-2024 11:44:32.004,4448,RECV,20202020312E39386720200D0A20202020
09-14-2024 11:44:32.057,4449,RECV,312E39386720200D0A
09-14-2024 11:44:32.171,4450,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.222,4451,RECV,202020
09-14-2024 11:44:32.222,4452,RECV,20
09-14-2024 11:44:32.272,4453,RECV,312E39386720200D0A
09-14-2024 11:44:32.324,4454,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.436,4455,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.487,4456,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.590,4457,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.706,4458,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.758,4459,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.871,4460,RECV,20202020312E39386720200D0A
09-14-2024 11:44:32.973,4461,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.024,4462,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.139,4463,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.241,4464,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.297,4465,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.408,4466,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.522,4467,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.574,4468,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.690,4469,RECV,2020202031
09-14-2024 11:44:33.752,4470,RECV,2E39386720200D0A
09-14-2024 11:44:33.805,4471,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.856,4472,RECV,20202020312E39386720200D0A
09-14-2024 11:44:33.958,4473,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.073,4474,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.138,4475,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.242,4476,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.356,4477,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.409,4478,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.522,4479,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.623,4480,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.688,4481,RECV,20202020312E
09-14-2024 11:44:34.738,4482,RECV,39386720200D0A
09-14-2024 11:44:34.791,4483,RECV,20202020312E39386720200D0A
09-14-2024 11:44:34.904,4484,RECV,20202020312E39396720200D0A
09-14-2024 11:44:35.005,4485,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.056,4486,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.159,4487,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.263,4488,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.324,4489,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.442,4490,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.567,4491,RECV,20202020312E39386720200D0A2020202031
09-14-2024 11:44:35.629,4492,RECV,2E39386720200D0A
09-14-2024 11:44:35.692,4493,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.810,4494,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.875,4495,RECV,20202020312E39386720200D0A
09-14-2024 11:44:35.990,4496,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.115,4497,RECV,20202020312E39386720200D0A20202020
09-14-2024 11:44:36.177,4498,RECV,312E39386720200D0A
09-14-2024 11:44:36.241,4499,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.358,4500,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.423,4501,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.548,4502,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.610,4503,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.724,4504,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.777,4505,RECV,20202020312E39386720
09-14-2024 11:44:36.777,4506,RECV,20
09-14-2024 11:44:36.832,4507,RECV,0D0A
09-14-2024 11:44:36.891,4508,RECV,20202020312E39386720200D0A
09-14-2024 11:44:36.954,4509,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.077,4510,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.191,4511,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.253,4512,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.358,4513,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.476,4514,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.526,4515,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.678,4516,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.728,4517,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.794,4518,RECV,20
09-14-2024 11:44:37.845,4519,RECV,202020312E39386720200D0A
09-14-2024 11:44:37.910,4520,RECV,20202020312E39386720200D0A
09-14-2024 11:44:37.961,4521,RECV,202020
09-14-2024 11:44:38.011,4522,RECV,20312E39386720200D0A
09-14-2024 11:44:38.111,4523,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.175,4524,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.239,4525,RECV,20202020312E
09-14-2024 11:44:38.297,4526,RECV,39386720200D0A
09-14-2024 11:44:38.412,4527,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.476,4528,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.529,4529,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.645,4530,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.695,4531,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.812,4532,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.947,4533,RECV,20202020312E39386720200D0A
09-14-2024 11:44:38.981,4534,RECV,20202020312E39386720200D0A
09-14-2024 11:44:39.114,4535,RECV,20202020312E39386720200D0A
09-14-2024 11:44:39.230,4536,RECV,20202020312E39386720200D0A
09-14-2024 11:44:39.302,4537,RECV,20202020312E39386720200D0A
09-14-2024 11:44:39.360,4538,RECV,20202020312E39386720200D0A
09-14-2024 11:44:39.462,4539,RECV,20202020312E39386720200D
09-14-2024 11:44:39.513,4540,RECV,0A20202020312E39
09-14-2024 11:44:39.563,4541,RECV,386720200D0A
09-14-2024 11:44:39.628,4542,RECV,20202020312E39386720200D0A
09-14-2024 11:44:39.729,4543,RECV,2020202031
09-14-2024 11:44:39.783,4544,RECV,2E39386720200D0A202020
09-14-2024 11:44:39.846,4545,RECV,20312E39386720200D0A
09-14-2024 11:44:39.896,4547,RECV,2E
09-14-2024 11:44:39.896,4546,RECV,2020202031
09-14-2024 11:44:39.946,4548,RECV,39386720200D0A
09-14-2024 11:44:40.046,4549,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.098,4550,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.213,4551,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.315,4552,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.379,4553,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.480,4554,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.580,4555,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.630,4556,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.746,4557,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.847,4558,RECV,20202020312E39386720200D0A
09-14-2024 11:44:40.913,4559,RECV,20202020312E39386720200D0A
09-14-2024 11:44:41.014,4560,RECV,20202020312E39386720200D0A
09-14-2024 11:44:41.130,4561,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.180,4562,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.297,4563,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.361,4564,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.525,4565,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.587,4566,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.645,4567,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.770,4568,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.832,4569,RECV,20202020312E39396720200D0A
09-14-2024 11:44:41.896,4570,RECV,20202020312E39396720200D0A
09-14-2024 11:44:42.021,4571,RECV,20202020312E39396720200D0A
09-14-2024 11:44:42.084,4572,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.209,4573,RECV,20202020312E39396720200D0A
09-14-2024 11:44:42.331,4574,RECV,20202020312E39396720200D0A
09-14-2024 11:44:42.395,4575,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.498,4576,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.599,4577,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.665,4578,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.781,4579,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.882,4580,RECV,20202020312E39386720200D0A
09-14-2024 11:44:42.932,4581,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.048,4582,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.100,4583,RECV,20202020312E3938
09-14-2024 11:44:43.165,4584,RECV,6720200D0A20202020
09-14-2024 11:44:43.215,4585,RECV,312E39386720200D0A
09-14-2024 11:44:43.282,4588,RECV,0A
09-14-2024 11:44:43.282,4586,RECV,20202020312E3938672020
09-14-2024 11:44:43.282,4587,RECV,0D
09-14-2024 11:44:43.397,4589,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.448,4590,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.549,4591,RECV,20202020
09-14-2024 11:44:43.599,4592,RECV,312E39386720200D0A
09-14-2024 11:44:43.699,4593,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.765,4594,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.866,4595,RECV,20202020312E39386720200D0A
09-14-2024 11:44:43.931,4596,RECV,20202020
09-14-2024 11:44:43.982,4597,RECV,312E39386720200D0A
09-14-2024 11:44:44.033,4598,RECV,20202020312E39386720200D0A
09-14-2024 11:44:44.099,4600,RECV,2E
09-14-2024 11:44:44.099,4599,RECV,2020202031
09-14-2024 11:44:44.149,4601,RECV,39386720200D0A
09-14-2024 11:44:44.249,4602,RECV,20202020312E39386720200D0A
09-14-2024 11:44:44.300,4603,RECV,20202020312E39386720200D0A
09-14-2024 11:44:44.413,4604,RECV,20202020312E3938
09-14-2024 11:44:44.464,4605,RECV,6720200D0A
09-14-2024 11:44:44.526,4606,RECV,20202020312E39386720200D0A
09-14-2024 11:44:44.589,4607,RECV,20202020312E39386720200D0A
09-14-2024 11:44:44.647,4608,RECV,20202020312E393867
09-14-2024 11:44:44.710,4609,RECV,20200D0A
09-14-2024 11:44:44.772,4610,RECV,20
09-14-2024 11:44:44.835,4611,RECV,202020312E39386720200D0A
09-14-2024 11:44:44.898,4612,RECV,20202020312E39386720200D0A2020
09-14-2024 11:44:44.963,4613,RECV,2020312E39386720200D0A
09-14-2024 11:44:45.014,4614,RECV,20202020312E3938
09-14-2024 11:44:45.077,4615,RECV,6720200D0A
09-14-2024 11:44:45.132,4616,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.194,4617,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.320,4618,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.383,4619,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.499,4620,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.602,4621,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.667,4622,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.767,4623,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.884,4624,RECV,20202020312E39386720200D0A
09-14-2024 11:44:45.934,4625,RECV,20202020312E39386720
09-14-2024 11:44:45.984,4626,RECV,200D0A
09-14-2024 11:44:46.101,4627,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.151,4628,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.201,4629,RECV,20202020312E
09-14-2024 11:44:46.201,4630,RECV,39
09-14-2024 11:44:46.266,4631,RECV,386720200D0A
09-14-2024 11:44:46.375,4632,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.434,4633,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.484,4634,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.601,4635,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.701,4636,RECV,20202020312E39386720200D0A
09-14-2024 11:44:46.751,4637,RECV,20202020312E39386720
09-14-2024 11:44:46.801,4638,RECV,200D0A
09-14-2024 11:44:46.853,4639,RECV,202020
09-14-2024 11:44:46.918,4640,RECV,20312E39386720200D0A
09-14-2024 11:44:46.968,4641,RECV,20202020312E393867
09-14-2024 11:44:47.035,4642,RECV,20200D0A20202020312E39386720200D0A
09-14-2024 11:44:47.135,4643,RECV,20202020312E39386720
09-14-2024 11:44:47.185,4644,RECV,200D0A
09-14-2024 11:44:47.250,4645,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.351,4646,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.401,4647,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.518,4648,RECV,20
09-14-2024 11:44:47.568,4649,RECV,202020312E39386720200D0A
09-14-2024 11:44:47.618,4650,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.669,4651,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.835,4652,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.886,4653,RECV,20202020312E39386720200D0A
09-14-2024 11:44:47.936,4654,RECV,20202020312E39386720
09-14-2024 11:44:47.986,4655,RECV,200D0A
09-14-2024 11:44:48.051,4656,RECV,20202020312E39386720200D0A
09-14-2024 11:44:48.152,4657,RECV,20202020312E3938
09-14-2024 11:44:48.203,4658,RECV,6720200D0A202020
09-14-2024 11:44:48.268,4659,RECV,20312E39386720200D0A
09-14-2024 11:44:48.323,4660,RECV,20202020312E39386720200D0A
09-14-2024 11:44:48.436,4661,RECV,20202020312E39386720200D0A
09-14-2024 11:44:48.486,4662,RECV,20202020312E3938672020
09-14-2024 11:44:48.536,4663,RECV,0D0A
09-14-2024 11:44:48.602,4664,RECV,20202020312E39386720200D0A
09-14-2024 11:44:48.703,4665,RECV,20202020312E393867
09-14-2024 11:44:48.753,4666,RECV,20200D0A202020
09-14-2024 11:44:48.818,4667,RECV,20312E39386720200D0A
09-14-2024 11:44:48.870,4668,RECV,20202020312E39386720
09-14-2024 11:44:48.870,4669,RECV,20
09-14-2024 11:44:48.920,4670,RECV,0D0A
09-14-2024 11:44:48.986,4671,RECV,20202020312E39386720200D0A
09-14-2024 11:44:49.088,4672,RECV,20202020312E39386720200D0A
09-14-2024 11:44:49.153,4673,RECV,20202020312E39386720200D0A
09-14-2024 11:44:49.203,4674,RECV,20202020
09-14-2024 11:44:49.253,4675,RECV,312E39386720200D0A
09-14-2024 11:44:49.320,4676,RECV,20202020312E3938672020
09-14-2024 11:44:49.370,4677,RECV,0D0A
09-14-2024 11:44:49.420,4678,RECV,202020
09-14-2024 11:44:49.486,4679,RECV,0A
09-14-2024 11:44:49.486,4680,RECV,20312E39386720200D0A20202020312E39386720200D
09-14-2024 11:44:49.587,4681,RECV,20202020
09-14-2024 11:44:49.637,4682,RECV,312E39386720200D0A
09-14-2024 11:44:49.753,4683,RECV,20202020312E39386720200D0A2020202031
09-14-2024 11:44:49.804,4684,RECV,2E39386720200D0A
09-14-2024 11:44:49.904,4685,RECV,20202020312E39386720200D0A
09-14-2024 11:44:49.970,4686,RECV,202020
09-14-2024 11:44:50.021,4687,RECV,20312E39386720200D0A
09-14-2024 11:44:50.070,4688,RECV,20202020312E39386720200D0A
09-14-2024 11:44:50.171,4689,RECV,20202020312E39386720200D0A
09-14-2024 11:44:50.287,4690,RECV,20202020312E39386720200D0A
09-14-2024 11:44:50.337,4691,RECV,20202020312E39386720200D0A
09-14-2024 11:44:50.453,4692,RECV,20202020312E39386720200D0A
09-14-2024 11:44:50.578,4693,RECV,20202020312E39386720200D0A2020202031
09-14-2024 11:44:50.636,4694,RECV,2E39386720200D0A
09-14-2024 11:44:50.699,4695,RECV,20202020312E39396720200D0A
09-14-2024 11:44:50.824,4696,RECV,20202020312E39386720200D0A
09-14-2024 11:44:50.886,4697,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.014,4698,RECV,20202020312E39396720200D0A
09-14-2024 11:44:51.071,4699,RECV,2020202031
09-14-2024 11:44:51.135,4700,RECV,2E39396720200D0A20202020312E39396720200D0A
09-14-2024 11:44:51.261,4701,RECV,20202020312E39396720200D0A
09-14-2024 11:44:51.386,4702,RECV,20202020312E39396720200D0A
09-14-2024 11:44:51.438,4703,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.555,4704,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.671,4705,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.722,4706,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.822,4707,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.938,4708,RECV,20202020312E39386720200D0A
09-14-2024 11:44:51.989,4709,RECV,20202020312E
09-14-2024 11:44:52.039,4710,RECV,39386720200D0A
09-14-2024 11:44:52.090,4711,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.205,4712,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.256,4713,RECV,2020
09-14-2024 11:44:52.308,4714,RECV,2020312E39386720200D0A
09-14-2024 11:44:52.371,4715,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.485,4716,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.548,4717,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.606,4718,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.783,4719,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.845,4720,RECV,20202020312E39386720200D0A
09-14-2024 11:44:52.904,4721,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.019,4722,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.138,4723,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.201,4724,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.256,4725,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.373,4726,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.489,4727,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.540,4728,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.656,4729,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.707,4730,RECV,20202020312E39386720
09-14-2024 11:44:53.707,4731,RECV,200D
09-14-2024 11:44:53.772,4732,RECV,0A
09-14-2024 11:44:53.823,4733,RECV,20202020312E39386720200D0A
09-14-2024 11:44:53.924,4734,RECV,20202020312E393867
09-14-2024 11:44:53.924,4735,RECV,20
09-14-2024 11:44:53.974,4736,RECV,200D0A202020
09-14-2024 11:44:54.040,4737,RECV,20312E39386720200D0A
09-14-2024 11:44:54.091,4738,RECV,20202020312E3938672020
09-14-2024 11:44:54.156,4739,RECV,0D0A
09-14-2024 11:44:54.206,4740,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.307,4741,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.408,4742,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.474,4743,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.574,4744,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.624,4745,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.740,4746,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.841,4747,RECV,20202020312E39386720200D0A
09-14-2024 11:44:54.891,4748,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.007,4749,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.108,4750,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.224,4751,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.325,4752,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.389,4753,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.440,4754,RECV,20202020312E39
09-14-2024 11:44:55.491,4755,RECV,386720200D0A
09-14-2024 11:44:55.593,4756,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.658,4757,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.708,4758,RECV,202020
09-14-2024 11:44:55.758,4759,RECV,20312E39386720200D0A
09-14-2024 11:44:55.875,4760,RECV,20202020312E39386720200D0A
09-14-2024 11:44:55.925,4761,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.025,4762,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.141,4763,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.192,4764,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.292,4765,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.407,4766,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.459,4767,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.559,4768,RECV,20202020312E393867
09-14-2024 11:44:56.625,4769,RECV,20200D0A
09-14-2024 11:44:56.675,4770,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.726,4772,RECV,20
09-14-2024 11:44:56.726,4771,RECV,20202020312E39386720
09-14-2024 11:44:56.792,4773,RECV,0D0A
09-14-2024 11:44:56.842,4774,RECV,20202020312E39386720200D0A
09-14-2024 11:44:56.943,4775,RECV,20202020312E393867
09-14-2024 11:44:57.010,4776,RECV,20200D0A20202020312E39386720200D0A
09-14-2024 11:44:57.109,4777,RECV,20202020312E39386720
09-14-2024 11:44:57.159,4778,RECV,200D0A
09-14-2024 11:44:57.209,4779,RECV,20
09-14-2024 11:44:57.209,4780,RECV,20
09-14-2024 11:44:57.275,4781,RECV,2020312E39386720200D0A20202020312E39386720
09-14-2024 11:44:57.326,4782,RECV,200D0A
09-14-2024 11:44:57.390,4783,RECV,20202020312E39386720200D0A
09-14-2024 11:44:57.492,4784,RECV,20202020312E393867
09-14-2024 11:44:57.543,4785,RECV,20200D0A202020
09-14-2024 11:44:57.594,4786,RECV,20312E39386720200D0A
09-14-2024 11:44:57.659,4787,RECV,20202020312E39386720
09-14-2024 11:44:57.709,4788,RECV,200D0A
09-14-2024 11:44:57.760,4789,RECV,20202020312E39386720200D0A
09-14-2024 11:44:57.875,4790,RECV,20202020312E39386720200D0A
09-14-2024 11:44:57.927,4791,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.094,4792,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.155,4793,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.206,4794,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.358,4795,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.423,4796,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.474,4797,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.642,4798,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.694,4799,RECV,20202020312E39386720200D0A
09-14-2024 11:44:58.794,4800,RECV,20202020312E393867
09-14-2024 11:44:58.858,4801,RECV,20200D0A20202020312E39386720200D0A
09-14-2024 11:44:58.961,4802,RECV,20202020312E39386720
09-14-2024 11:44:59.024,4803,RECV,200D0A20202020312E39386720200D0A
09-14-2024 11:44:59.134,4804,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.244,4805,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.309,4806,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.411,4807,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.525,4808,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.578,4809,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.691,4810,RECV,20202020312E39396720200D0A
09-14-2024 11:44:59.816,4811,RECV,20202020312E39396720200D0A
