09-13-2024 12:10:21.869,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:14:02.317,6562,RECV,20202020342E39386720200D0A
09-13-2024 12:14:02.442,6563,RECV,20202020342E39386720200D0A
09-13-2024 12:14:02.504,6564,RECV,20202020342E39386720200D0A
09-13-2024 12:14:02.567,6565,RECV,20202020342E3938672020
09-13-2024 12:14:02.567,6566,RECV,0D
09-13-2024 12:14:02.629,6567,RECV,0A
09-13-2024 12:14:02.692,6568,RECV,20
09-13-2024 12:14:02.692,6569,RECV,20
09-13-2024 12:14:02.754,6570,RECV,2020342E39386720200D0A20202020342E39
09-13-2024 12:14:02.817,6571,RECV,386720200D0A
09-13-2024 12:14:02.879,6572,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.004,6573,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.129,6574,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.192,6575,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.254,6576,RECV,20202020342E3938
09-13-2024 12:14:03.254,6577,RECV,67
09-13-2024 12:14:03.317,6578,RECV,20200D0A
09-13-2024 12:14:03.379,6579,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.442,6580,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.567,6581,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.692,6582,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.754,6583,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.879,6584,RECV,20202020342E39386720200D0A
09-13-2024 12:14:03.942,6585,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.067,6586,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.192,6587,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.254,6588,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.316,6589,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.441,6590,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.504,6591,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.629,6592,RECV,20202020342E3938672020
09-13-2024 12:14:04.691,6593,RECV,0D0A20202020
09-13-2024 12:14:04.691,6594,RECV,34
09-13-2024 12:14:04.754,6595,RECV,2E39386720200D0A
09-13-2024 12:14:04.879,6596,RECV,20202020342E39386720200D0A
09-13-2024 12:14:04.941,6597,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.004,6598,RECV,2020
09-13-2024 12:14:05.004,6599,RECV,20
09-13-2024 12:14:05.066,6600,RECV,20342E39386720200D0A
09-13-2024 12:14:05.129,6601,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.254,6602,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.316,6603,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.379,6604,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.504,6605,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.566,6606,RECV,20202020342E39386720200D0A
09-13-2024 12:14:05.691,6607,RECV,20202020342E39
09-13-2024 12:14:05.754,6608,RECV,386720200D0A20
09-13-2024 12:14:05.816,6609,RECV,202020342E39386720200D0A
09-13-2024 12:14:05.879,6610,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.004,6611,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.066,6612,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.191,6613,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.254,6614,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.316,6615,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.441,6616,RECV,2020202034
09-13-2024 12:14:06.441,6617,RECV,2E
09-13-2024 12:14:06.504,6618,RECV,39386720200D0A20202020342E3938672020
09-13-2024 12:14:06.566,6619,RECV,0D0A
09-13-2024 12:14:06.629,6620,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.754,6621,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.879,6622,RECV,20202020342E39386720200D0A
09-13-2024 12:14:06.941,6623,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.004,6624,RECV,20202020342E39386720200D
09-13-2024 12:14:07.066,6625,RECV,0A
09-13-2024 12:14:07.129,6626,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.254,6627,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.316,6628,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.441,6629,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.504,6630,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.629,6631,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.691,6632,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.816,6633,RECV,20202020342E39386720200D0A
09-13-2024 12:14:07.941,6634,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.004,6635,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.066,6636,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.191,6637,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.254,6638,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.379,6639,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.504,6640,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.566,6641,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.691,6642,RECV,20202020342E39386720200D0A
09-13-2024 12:14:08.754,6643,RECV,20202020342E3938672020
09-13-2024 12:14:08.816,6644,RECV,0D0A20202020
09-13-2024 12:14:08.878,6645,RECV,342E39386720200D0A
09-13-2024 12:14:08.941,6646,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.066,6647,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.191,6648,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.253,6649,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.316,6650,RECV,20202020342E
09-13-2024 12:14:09.378,6651,RECV,39386720200D0A
09-13-2024 12:14:09.503,6652,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.566,6653,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.628,6654,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.753,6655,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.816,6656,RECV,20202020342E39386720200D0A
09-13-2024 12:14:09.941,6657,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.003,6658,RECV,20202020342E39
09-13-2024 12:14:10.066,6659,RECV,386720200D0A
09-13-2024 12:14:10.128,6660,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.191,6661,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.316,6662,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.441,6663,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.503,6664,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.566,6665,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.691,6666,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.816,6667,RECV,20202020342E39386720200D0A
09-13-2024 12:14:10.878,6668,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.003,6669,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.066,6670,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.191,6671,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.253,6672,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.378,6673,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.441,6674,RECV,2020
09-13-2024 12:14:11.441,6675,RECV,20
09-13-2024 12:14:11.503,6676,RECV,20342E39386720200D0A
09-13-2024 12:14:11.566,6677,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.628,6678,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.753,6679,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.878,6680,RECV,20202020342E39386720200D0A
09-13-2024 12:14:11.941,6681,RECV,202020
09-13-2024 12:14:11.941,6682,RECV,20
09-13-2024 12:14:12.003,6683,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:14:12.066,6684,RECV,20200D0A
09-13-2024 12:14:12.128,6685,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.253,6686,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.316,6687,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.441,6688,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.503,6689,RECV,20202020342E3938672020
09-13-2024 12:14:12.566,6690,RECV,0D0A
09-13-2024 12:14:12.628,6691,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.691,6692,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.816,6693,RECV,20202020342E39386720200D0A
09-13-2024 12:14:12.878,6694,RECV,20202020342E39386720200D0A
09-13-2024 12:14:13.003,6695,RECV,20202020
09-13-2024 12:14:13.066,6696,RECV,342E39386720200D0A
09-13-2024 12:14:13.128,6697,RECV,20202020342E39386720200D0A
09-13-2024 12:14:13.191,6698,RECV,20202020342E39386720200D
09-13-2024 12:14:13.253,6699,RECV,0A20202020342E39386720200D0A
09-13-2024 12:14:13.378,6700,RECV,20202020342E39386720200D0A
09-13-2024 12:14:13.503,6701,RECV,20202020342E39386720200D0A
09-13-2024 12:14:13.628,6702,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:14:13.628,6703,RECV,34
09-13-2024 12:14:13.690,6704,RECV,2E39386720200D0A
09-13-2024 12:14:13.815,6705,RECV,20202020342E39386720200D0A
09-13-2024 12:14:13.878,6706,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.003,6707,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.065,6708,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.128,6709,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.253,6710,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.315,6711,RECV,20202020342E393867
09-13-2024 12:14:14.315,6712,RECV,20
09-13-2024 12:14:14.378,6713,RECV,200D0A
09-13-2024 12:14:14.503,6714,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.565,6715,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.628,6716,RECV,20202020342E39
09-13-2024 12:14:14.690,6717,RECV,386720200D0A20202020342E39386720200D
09-13-2024 12:14:14.690,6718,RECV,0A
09-13-2024 12:14:14.815,6719,RECV,20202020342E39386720200D0A
09-13-2024 12:14:14.940,6720,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.065,6721,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.128,6722,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.190,6723,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.315,6724,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.378,6725,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.503,6726,RECV,20202020342E3938672020
09-13-2024 12:14:15.503,6727,RECV,0D
09-13-2024 12:14:15.565,6728,RECV,0A2020202034
09-13-2024 12:14:15.628,6729,RECV,2E39386720200D0A
09-13-2024 12:14:15.753,6730,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.815,6731,RECV,20202020342E39386720200D0A
09-13-2024 12:14:15.878,6732,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.003,6733,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.065,6734,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.190,6735,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.253,6736,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.378,6737,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.503,6738,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.565,6739,RECV,2020202034
09-13-2024 12:14:16.628,6740,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 12:14:16.690,6741,RECV,200D0A
09-13-2024 12:14:16.753,6742,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.815,6743,RECV,20202020342E39386720200D0A
09-13-2024 12:14:16.940,6744,RECV,20202020342E3938
09-13-2024 12:14:17.003,6745,RECV,6720200D0A20
09-13-2024 12:14:17.065,6746,RECV,202020342E39386720200D0A
09-13-2024 12:14:17.128,6747,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.253,6748,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.315,6749,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.440,6750,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.503,6751,RECV,202020
09-13-2024 12:14:17.565,6752,RECV,20342E39386720200D0A
09-13-2024 12:14:17.628,6753,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.690,6754,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.815,6755,RECV,20202020342E39386720200D0A
09-13-2024 12:14:17.940,6756,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.003,6757,RECV,20202020
09-13-2024 12:14:18.003,6758,RECV,34
09-13-2024 12:14:18.065,6759,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 12:14:18.127,6760,RECV,200D0A
09-13-2024 12:14:18.252,6761,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.315,6762,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.440,6763,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.502,6764,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.565,6765,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.690,6766,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.752,6767,RECV,20202020342E39386720200D0A
09-13-2024 12:14:18.877,6768,RECV,20202020342E
09-13-2024 12:14:18.940,6769,RECV,39386720200D0A
09-13-2024 12:14:19.002,6770,RECV,20202020342E39386720200D0A
09-13-2024 12:14:19.127,6771,RECV,20202020342E39386720200D0A
09-13-2024 12:14:19.190,6772,RECV,20202020342E39386720200D0A
09-13-2024 12:14:19.252,6773,RECV,20202020342E393867
09-13-2024 12:14:19.252,6774,RECV,20
09-13-2024 12:14:19.315,6775,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:14:19.440,6776,RECV,2020202034
09-13-2024 12:14:19.502,6777,RECV,2E39386720200D0A
09-13-2024 12:14:19.565,6778,RECV,20202020342E39386720200D0A
09-13-2024 12:14:19.627,6779,RECV,20202020342E39386720200D0A
09-13-2024 12:14:19.752,6780,RECV,202020
09-13-2024 12:14:19.752,6781,RECV,20
09-13-2024 12:14:19.815,6782,RECV,342E39386720200D0A20202020342E3938
09-13-2024 12:14:19.877,6783,RECV,6720200D0A
09-13-2024 12:14:19.940,6784,RECV,20202020342E39386720200D0A
09-13-2024 12:14:20.002,6785,RECV,20202020342E39386720200D0A
09-13-2024 12:14:20.127,6786,RECV,20202020342E39386720200D0A
09-13-2024 12:14:20.252,6787,RECV,20202020342E39386720200D0A
09-13-2024 12:14:20.315,6788,RECV,20202020342E393867
09-13-2024 12:14:20.315,6789,RECV,20
09-13-2024 12:14:20.377,6790,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:14:20.502,6791,RECV,20202020342E39386720200D0A
09-13-2024 12:14:20.627,6792,RECV,20202020342E39386720200D0A
09-13-2024 12:14:20.752,6793,RECV,20202020342E39386720200D0A2020
09-13-2024 12:14:20.815,6794,RECV,2020342E39386720200D0A
09-13-2024 12:14:20.877,6795,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.002,6796,RECV,20202020342E39
09-13-2024 12:14:21.065,6797,RECV,386720200D0A
09-13-2024 12:14:21.127,6798,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.190,6799,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.315,6800,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.377,6801,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.502,6802,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.565,6803,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.627,6804,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.752,6805,RECV,20202020342E
09-13-2024 12:14:21.815,6806,RECV,39386720200D0A
09-13-2024 12:14:21.877,6807,RECV,20202020342E39386720200D0A
09-13-2024 12:14:21.940,6808,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.065,6809,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.127,6810,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.252,6811,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.315,6812,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.440,6813,RECV,20202020342E39
09-13-2024 12:14:22.502,6814,RECV,386720200D0A20
09-13-2024 12:14:22.565,6815,RECV,202020342E39386720200D0A
09-13-2024 12:14:22.689,6816,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.752,6817,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.814,6818,RECV,20202020342E39386720200D0A
09-13-2024 12:14:22.939,6819,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.002,6821,RECV,39
09-13-2024 12:14:23.002,6820,RECV,20202020342E
09-13-2024 12:14:23.064,6822,RECV,386720200D0A
09-13-2024 12:14:23.127,6823,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.189,6824,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.314,6825,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.439,6826,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.502,6827,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.627,6828,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.689,6829,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.814,6830,RECV,20202020342E39386720200D0A
09-13-2024 12:14:23.877,6831,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.002,6832,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.127,6833,RECV,20202020342E39386720200D0A20
09-13-2024 12:14:24.189,6834,RECV,202020342E39386720200D0A
09-13-2024 12:14:24.252,6835,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.377,6836,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.439,6837,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.564,6838,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.689,6839,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.752,6840,RECV,20202020342E39386720200D0A
09-13-2024 12:14:24.814,6841,RECV,20202020342E39386720
09-13-2024 12:14:24.877,6842,RECV,200D0A
09-13-2024 12:14:24.939,6843,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.064,6844,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.127,6845,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.252,6846,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.314,6847,RECV,20202020342E39386720200D
09-13-2024 12:14:25.377,6848,RECV,0A
09-13-2024 12:14:25.439,6849,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.502,6850,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.627,6851,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.752,6852,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.814,6853,RECV,20202020342E39386720200D0A
09-13-2024 12:14:25.939,6854,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.002,6855,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.127,6856,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.189,6857,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.314,6858,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.377,6859,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.502,6860,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.564,6861,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.689,6862,RECV,20202020342E39386720200D0A
09-13-2024 12:14:26.752,6863,RECV,20202020342E3938
09-13-2024 12:14:26.814,6864,RECV,6720200D0A20
09-13-2024 12:14:26.877,6865,RECV,202020342E39386720200D0A
09-13-2024 12:14:27.002,6866,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.064,6867,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.189,6868,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.251,6869,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.376,6870,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.439,6871,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.501,6872,RECV,20202020342E
09-13-2024 12:14:27.501,6873,RECV,39
09-13-2024 12:14:27.564,6874,RECV,386720200D0A
09-13-2024 12:14:27.626,6875,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.751,6876,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.876,6877,RECV,20202020342E39386720200D0A
09-13-2024 12:14:27.939,6878,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.064,6879,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.126,6880,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.251,6881,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.314,6882,RECV,20202020342E
09-13-2024 12:14:28.314,6883,RECV,39
09-13-2024 12:14:28.376,6884,RECV,386720200D0A
09-13-2024 12:14:28.376,6885,RECV,20
09-13-2024 12:14:28.439,6886,RECV,202020342E39386720200D0A
09-13-2024 12:14:28.501,6887,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.626,6888,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.689,6889,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.814,6890,RECV,20202020342E39386720200D0A
09-13-2024 12:14:28.876,6891,RECV,2020
09-13-2024 12:14:28.939,6892,RECV,2020342E39386720200D0A
09-13-2024 12:14:29.001,6893,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.126,6894,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.189,6895,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.314,6896,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.376,6897,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.439,6898,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.564,6899,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.689,6900,RECV,20202020342E39386720200D0A
09-13-2024 12:14:29.814,6901,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:14:29.876,6902,RECV,2E39386720200D0A
09-13-2024 12:14:29.939,6903,RECV,20202020342E39386720200D0A
09-13-2024 12:14:30.064,6904,RECV,20202020342E39386720200D0A
09-13-2024 12:14:30.126,6905,RECV,20202020342E39396720200D0A
09-13-2024 12:14:30.251,6906,RECV,20202020342E39396720200D0A
09-13-2024 12:14:30.314,6907,RECV,20202020342E
09-13-2024 12:14:30.376,6908,RECV,39396720200D0A
09-13-2024 12:14:30.439,6909,RECV,20202020342E39386720200D0A
09-13-2024 12:14:30.501,6910,RECV,20202020342E39386720200D0A
09-13-2024 12:14:30.626,6911,RECV,20202020342E39386720200D0A
09-13-2024 12:14:30.689,6913,RECV,20
09-13-2024 12:14:30.689,6912,RECV,20202020342E393867
09-13-2024 12:14:30.751,6914,RECV,200D0A
09-13-2024 12:14:30.876,6915,RECV,20202020342E39386720200D0A
09-13-2024 12:14:30.939,6916,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.001,6917,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.126,6918,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.189,6919,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.314,6920,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.376,6921,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.501,6922,RECV,20202020
09-13-2024 12:14:31.564,6923,RECV,342E39386720200D0A
09-13-2024 12:14:31.626,6924,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.689,6925,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.814,6926,RECV,20202020342E39386720200D0A
09-13-2024 12:14:31.876,6927,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.001,6928,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.063,6929,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.126,6930,RECV,20202020342E39386720200D
09-13-2024 12:14:32.188,6931,RECV,0A
09-13-2024 12:14:32.251,6932,RECV,2020
09-13-2024 12:14:32.251,6933,RECV,20
09-13-2024 12:14:32.313,6934,RECV,20342E39386720200D0A
09-13-2024 12:14:32.376,6935,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.501,6936,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.563,6937,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.626,6938,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.751,6939,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.813,6940,RECV,20202020342E39386720200D0A
09-13-2024 12:14:32.938,6941,RECV,20202020342E39
09-13-2024 12:14:33.001,6942,RECV,386720200D0A
09-13-2024 12:14:33.063,6943,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.126,6944,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.251,6945,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.313,6946,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.438,6947,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.501,6948,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.626,6949,RECV,20202020342E3938672020
09-13-2024 12:14:33.688,6950,RECV,0D0A2020202034
09-13-2024 12:14:33.751,6951,RECV,2E39386720200D0A
09-13-2024 12:14:33.813,6952,RECV,20202020342E39386720200D0A
09-13-2024 12:14:33.938,6953,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.001,6954,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.126,6955,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.188,6956,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.313,6957,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.376,6958,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.501,6959,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.563,6960,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.688,6961,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.751,6962,RECV,20202020342E39386720200D0A
09-13-2024 12:14:34.813,6963,RECV,20202020342E
09-13-2024 12:14:34.813,6964,RECV,39
09-13-2024 12:14:34.876,6965,RECV,386720200D0A
09-13-2024 12:14:35.001,6966,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.063,6967,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.188,6968,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.251,6969,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.313,6970,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.438,6971,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.501,6972,RECV,20202020342E39386720
09-13-2024 12:14:35.501,6973,RECV,20
09-13-2024 12:14:35.563,6974,RECV,0D0A
09-13-2024 12:14:35.626,6975,RECV,20
09-13-2024 12:14:35.688,6976,RECV,202020342E39386720200D0A
09-13-2024 12:14:35.751,6977,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.876,6978,RECV,20202020342E39386720200D0A
09-13-2024 12:14:35.938,6979,RECV,20202020342E39386720200D0A
09-13-2024 12:14:36.001,6980,RECV,20202020
09-13-2024 12:14:36.063,6981,RECV,342E39386720200D0A
09-13-2024 12:14:36.126,6982,RECV,20202020342E39386720200D0A
