09-13-2024 12:30:34.347,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:34:06.985,5269,RECV,39
09-13-2024 12:34:07.048,5270,RECV,386720200D0A20202020342E39386720200D
09-13-2024 12:34:07.110,5271,RECV,0A
09-13-2024 12:34:07.173,5272,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.298,5273,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.360,5274,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.485,5275,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.548,5276,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.673,5277,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.798,5278,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.860,5279,RECV,20202020342E39386720200D0A
09-13-2024 12:34:07.923,5280,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.048,5281,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.173,5282,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.298,5284,RECV,20
09-13-2024 12:34:08.298,5283,RECV,20202020342E39386720200D0A202020
09-13-2024 12:34:08.360,5285,RECV,342E39386720200D0A
09-13-2024 12:34:08.423,5286,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.548,5287,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.610,5288,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.735,5289,RECV,20202020342E39386720200D0A
09-13-2024 12:34:08.798,5290,RECV,2020202034
09-13-2024 12:34:08.860,5291,RECV,2E39386720200D0A
09-13-2024 12:34:08.923,5292,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.048,5293,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.110,5294,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.235,5295,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.298,5296,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.423,5297,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.485,5298,RECV,20202020342E39386720
09-13-2024 12:34:09.548,5299,RECV,200D0A202020
09-13-2024 12:34:09.610,5300,RECV,20342E39386720200D0A
09-13-2024 12:34:09.735,5301,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.798,5302,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.922,5303,RECV,20202020342E39386720200D0A
09-13-2024 12:34:09.985,5304,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.047,5305,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.172,5306,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.235,5307,RECV,20202020342E3938
09-13-2024 12:34:10.298,5308,RECV,6720200D0A
09-13-2024 12:34:10.422,5309,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.485,5310,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.547,5311,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.672,5312,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.735,5313,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.860,5314,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.922,5315,RECV,20202020342E39386720200D0A
09-13-2024 12:34:10.985,5316,RECV,20202020342E
09-13-2024 12:34:11.047,5317,RECV,39386720200D0A
09-13-2024 12:34:11.172,5318,RECV,20202020342E39386720200D0A
09-13-2024 12:34:11.235,5319,RECV,20202020342E3938672020
09-13-2024 12:34:11.297,5320,RECV,0D0A20202020342E39386720200D0A
09-13-2024 12:34:11.422,5321,RECV,20202020342E39386720200D0A
09-13-2024 12:34:11.547,5322,RECV,20202020342E39386720200D0A
09-13-2024 12:34:11.610,5323,RECV,20202020342E39386720200D0A
09-13-2024 12:34:11.672,5324,RECV,202020
09-13-2024 12:34:11.672,5325,RECV,20
09-13-2024 12:34:11.735,5326,RECV,342E39386720200D0A
09-13-2024 12:34:11.797,5327,RECV,20202020342E39386720200D0A
09-13-2024 12:34:11.922,5328,RECV,20202020342E39386720200D0A
09-13-2024 12:34:11.985,5329,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.110,5330,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.172,5331,RECV,2020202034
09-13-2024 12:34:12.235,5332,RECV,2E39386720200D0A
09-13-2024 12:34:12.297,5333,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.360,5334,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.485,5335,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.610,5336,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.672,5337,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.735,5338,RECV,20202020342E39386720200D0A
09-13-2024 12:34:12.860,5339,RECV,20202020342E
09-13-2024 12:34:12.922,5340,RECV,39386720200D0A
09-13-2024 12:34:12.985,5341,RECV,20202020342E39386720200D0A
09-13-2024 12:34:13.110,5342,RECV,20202020342E39386720200D0A
09-13-2024 12:34:13.172,5343,RECV,20202020342E39386720200D0A
09-13-2024 12:34:13.297,5344,RECV,20202020342E39386720200D0A202020
09-13-2024 12:34:13.360,5345,RECV,20342E39386720200D0A
09-13-2024 12:34:13.422,5346,RECV,20202020342E39386720200D0A
09-13-2024 12:34:13.547,5347,RECV,20202020342E39
09-13-2024 12:34:13.610,5348,RECV,386720200D0A
09-13-2024 12:34:13.610,5349,RECV,20
09-13-2024 12:34:13.672,5350,RECV,202020342E39386720200D0A
09-13-2024 12:34:13.735,5351,RECV,20202020342E39386720200D0A
09-13-2024 12:34:13.797,5352,RECV,20202020342E39386720200D0A
09-13-2024 12:34:13.922,5353,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.047,5354,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.110,5355,RECV,2020
09-13-2024 12:34:14.172,5356,RECV,2020342E39386720200D0A20202020342E39
09-13-2024 12:34:14.235,5357,RECV,386720200D0A
09-13-2024 12:34:14.360,5358,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.422,5359,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.547,5360,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.610,5361,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.735,5362,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.797,5363,RECV,20202020342E39386720200D0A
09-13-2024 12:34:14.860,5364,RECV,20202020342E3938
09-13-2024 12:34:14.922,5365,RECV,6720200D0A
09-13-2024 12:34:14.984,5366,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.109,5367,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.172,5368,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.297,5369,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.422,5370,RECV,20202020342E39386720200D0A2020
09-13-2024 12:34:15.422,5370,RECV,20
09-13-2024 12:34:15.484,5372,RECV,20342E39386720200D0A
09-13-2024 12:34:15.609,5373,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.672,5374,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.797,5375,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.859,5376,RECV,20202020342E39386720200D0A
09-13-2024 12:34:15.922,5377,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.047,5378,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.109,5379,RECV,20202020342E3938
09-13-2024 12:34:16.172,5380,RECV,6720200D0A
09-13-2024 12:34:16.297,5381,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.359,5382,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.422,5383,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.547,5384,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.609,5385,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.734,5386,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.797,5387,RECV,20202020342E39386720200D0A
09-13-2024 12:34:16.922,5388,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.047,5389,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.109,5390,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.172,5391,RECV,20202020342E3938672020
09-13-2024 12:34:17.172,5392,RECV,0D
09-13-2024 12:34:17.234,5393,RECV,0A
09-13-2024 12:34:17.297,5394,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.422,5395,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.484,5396,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.609,5397,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.672,5398,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.797,5399,RECV,20202020342E39386720200D0A
09-13-2024 12:34:17.859,5400,RECV,20202020342E39386720200D
09-13-2024 12:34:17.922,5401,RECV,0A2020202034
09-13-2024 12:34:17.984,5402,RECV,2E39386720200D0A
09-13-2024 12:34:18.047,5403,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.172,5404,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.234,5405,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.359,5406,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.422,5407,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.547,5408,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.672,5409,RECV,20202020342E39386720200D0A
09-13-2024 12:34:18.734,5410,RECV,20202020
09-13-2024 12:34:18.797,5411,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:34:18.859,5412,RECV,20200D0A
09-13-2024 12:34:18.922,5413,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.047,5414,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.109,5415,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.234,5416,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.359,5417,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:34:19.422,5418,RECV,342E39386720200D0A
09-13-2024 12:34:19.484,5419,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.609,5420,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.734,5421,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.796,5422,RECV,20202020342E39386720200D0A
09-13-2024 12:34:19.859,5423,RECV,2020202034
09-13-2024 12:34:19.921,5424,RECV,2E39386720200D0A
09-13-2024 12:34:20.046,5425,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.109,5426,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.171,5427,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.296,5428,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.359,5429,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.484,5430,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.546,5431,RECV,20202020342E39386720
09-13-2024 12:34:20.609,5433,RECV,20
09-13-2024 12:34:20.609,5432,RECV,200D0A202020
09-13-2024 12:34:20.671,5434,RECV,342E39386720200D0A
09-13-2024 12:34:20.796,5435,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.859,5436,RECV,20202020342E39386720200D0A
09-13-2024 12:34:20.984,5437,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.046,5438,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.171,5439,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.234,5440,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.296,5441,RECV,20202020342E393867
09-13-2024 12:34:21.359,5442,RECV,20200D0A
09-13-2024 12:34:21.421,5443,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.546,5444,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.671,5445,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.734,5446,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.859,5447,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.921,5448,RECV,20202020342E39386720200D0A
09-13-2024 12:34:21.984,5449,RECV,20202020342E
09-13-2024 12:34:22.046,5450,RECV,39386720200D0A
09-13-2024 12:34:22.109,5451,RECV,20202020342E39386720200D0A
09-13-2024 12:34:22.171,5452,RECV,20202020342E39386720200D0A
09-13-2024 12:34:22.297,5453,RECV,20202020342E39386720200D0A
09-13-2024 12:34:22.359,5454,RECV,20202020342E39386720
09-13-2024 12:34:22.422,5455,RECV,200D0A
09-13-2024 12:34:22.547,5456,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:34:22.609,5457,RECV,2E39386720200D0A
09-13-2024 12:34:22.672,5458,RECV,20202020342E39376720200D0A
09-13-2024 12:34:22.797,5459,RECV,20202020342E39376720200D0A
09-13-2024 12:34:22.859,5460,RECV,20202020342E39376720200D0A
09-13-2024 12:34:22.984,5461,RECV,20202020342E39376720200D0A
09-13-2024 12:34:23.047,5462,RECV,20202020342E
09-13-2024 12:34:23.109,5463,RECV,39376720200D0A
09-13-2024 12:34:23.172,5464,RECV,20202020342E39376720200D0A
09-13-2024 12:34:23.234,5465,RECV,20202020342E39376720200D0A
09-13-2024 12:34:23.359,5466,RECV,20202020342E39376720200D0A
09-13-2024 12:34:23.422,5467,RECV,20202020342E393767
09-13-2024 12:34:23.422,5468,RECV,20
09-13-2024 12:34:23.484,5469,RECV,200D0A
09-13-2024 12:34:23.547,5470,RECV,20202020342E39376720200D0A
09-13-2024 12:34:23.609,5471,RECV,20202020342E39376720200D0A
09-13-2024 12:34:23.734,5472,RECV,20202020342E39
09-13-2024 12:34:23.797,5473,RECV,376720200D0A
09-13-2024 12:34:23.797,5474,RECV,20
09-13-2024 12:34:23.859,5475,RECV,202020342E39376720200D0A
09-13-2024 12:34:23.984,5476,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.047,5477,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.109,5478,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.234,5479,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.297,5480,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.422,5481,RECV,20202020342E39376720200D
09-13-2024 12:34:24.484,5482,RECV,0A2020202034
09-13-2024 12:34:24.484,5483,RECV,2E
09-13-2024 12:34:24.547,5484,RECV,39376720200D0A
09-13-2024 12:34:24.609,5485,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.734,5486,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.796,5487,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.921,5488,RECV,20202020342E39376720200D0A
09-13-2024 12:34:24.984,5489,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.109,5490,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.171,5491,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.296,5492,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.421,5493,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.484,5494,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.609,5495,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.671,5496,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.734,5497,RECV,20
09-13-2024 12:34:25.796,5498,RECV,202020342E39376720200D0A
09-13-2024 12:34:25.859,5499,RECV,20202020342E39376720200D0A
09-13-2024 12:34:25.921,5500,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.046,5501,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.171,5502,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.234,5503,RECV,2020
09-13-2024 12:34:26.234,5504,RECV,20
09-13-2024 12:34:26.296,5505,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 12:34:26.359,5506,RECV,6720200D0A
09-13-2024 12:34:26.421,5507,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.546,5508,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.671,5509,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.734,5510,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.859,5511,RECV,20202020342E39376720200D0A
09-13-2024 12:34:26.921,5512,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.046,5513,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.109,5514,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.171,5515,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.296,5516,RECV,20202020342E
09-13-2024 12:34:27.359,5517,RECV,39376720200D0A
09-13-2024 12:34:27.421,5518,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.546,5519,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.609,5520,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.671,5521,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.796,5522,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.859,5523,RECV,20202020342E39376720200D0A
09-13-2024 12:34:27.984,5524,RECV,20202020342E3937672020
09-13-2024 12:34:28.046,5525,RECV,0D0A20202020
09-13-2024 12:34:28.046,5526,RECV,34
09-13-2024 12:34:28.109,5527,RECV,2E39376720200D0A
09-13-2024 12:34:28.234,5528,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.296,5529,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.359,5530,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.484,5531,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.546,5532,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.671,5533,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.734,5534,RECV,20202020342E393767
09-13-2024 12:34:28.734,5535,RECV,20
09-13-2024 12:34:28.796,5536,RECV,200D0A
09-13-2024 12:34:28.859,5537,RECV,20202020342E39376720200D0A
09-13-2024 12:34:28.921,5538,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.046,5539,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.171,5540,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.234,5541,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.296,5542,RECV,20202020
09-13-2024 12:34:29.358,5543,RECV,342E39376720200D0A
09-13-2024 12:34:29.421,5544,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.546,5545,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.608,5546,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.733,5547,RECV,20202020342E39376720200D0A
09-13-2024 12:34:29.796,5548,RECV,20202020342E
09-13-2024 12:34:29.858,5549,RECV,39376720200D0A20202020342E3937672020
09-13-2024 12:34:29.921,5550,RECV,0D0A
09-13-2024 12:34:29.983,5551,RECV,20202020342E39376720200D0A
09-13-2024 12:34:30.108,5552,RECV,20202020342E39376720200D0A
09-13-2024 12:34:30.233,5553,RECV,20202020342E39376720200D0A
09-13-2024 12:34:30.296,5554,RECV,20202020342E39376720200D0A
09-13-2024 12:34:30.358,5555,RECV,20202020342E39386720200D
09-13-2024 12:34:30.421,5556,RECV,0A
09-13-2024 12:34:30.483,5557,RECV,20202020342E39386720200D0A
09-13-2024 12:34:30.608,5558,RECV,20202020342E39386720200D0A
09-13-2024 12:34:30.671,5559,RECV,20202020342E39386720200D0A
09-13-2024 12:34:30.796,5560,RECV,20202020342E39386720200D0A
09-13-2024 12:34:30.858,5561,RECV,20202020342E39386720200D0A
09-13-2024 12:34:30.983,5562,RECV,20202020342E39386720200D0A
09-13-2024 12:34:31.046,5563,RECV,20202020342E39386720200D0A
09-13-2024 12:34:31.108,5564,RECV,20202020342E39
09-13-2024 12:34:31.171,5565,RECV,386720200D0A
09-13-2024 12:34:31.296,5566,RECV,20202020342E39386720200D0A202020
09-13-2024 12:34:31.358,5567,RECV,20342E39386720200D0A
09-13-2024 12:34:31.421,5568,RECV,20202020342E39386720200D0A
09-13-2024 12:34:31.546,5569,RECV,20202020342E39386720200D0A
09-13-2024 12:34:31.671,5570,RECV,20202020342E39386720200D0A
09-13-2024 12:34:31.733,5571,RECV,20202020342E39386720200D0A
09-13-2024 12:34:31.796,5572,RECV,20202020
09-13-2024 12:34:31.858,5573,RECV,342E39386720200D0A
09-13-2024 12:34:31.921,5574,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.046,5575,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.108,5576,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.233,5577,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.296,5578,RECV,2020202034
09-13-2024 12:34:32.296,5579,RECV,2E
09-13-2024 12:34:32.358,5580,RECV,39386720200D0A
09-13-2024 12:34:32.421,5581,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.483,5582,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.608,5583,RECV,202020
09-13-2024 12:34:32.608,5584,RECV,20
09-13-2024 12:34:32.671,5585,RECV,342E39386720200D0A
09-13-2024 12:34:32.733,5586,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.796,5587,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.921,5588,RECV,20202020342E39386720200D0A
09-13-2024 12:34:32.983,5589,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.108,5590,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.171,5591,RECV,2020
09-13-2024 12:34:33.171,5592,RECV,20
09-13-2024 12:34:33.233,5594,RECV,38
09-13-2024 12:34:33.233,5593,RECV,20342E39386720200D0A20202020342E39
09-13-2024 12:34:33.296,5595,RECV,6720200D0A
09-13-2024 12:34:33.358,5596,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.483,5597,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.546,5598,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.671,5599,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.733,5600,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.858,5601,RECV,20202020342E39386720200D0A
09-13-2024 12:34:33.983,5602,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.045,5603,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.170,5604,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.233,5605,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.295,5606,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.420,5607,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.545,5608,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.608,5609,RECV,20
09-13-2024 12:34:34.670,5610,RECV,202020342E39386720200D0A20202020342E39
09-13-2024 12:34:34.733,5611,RECV,386720200D0A
09-13-2024 12:34:34.795,5612,RECV,20202020342E39386720200D0A
09-13-2024 12:34:34.920,5613,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.045,5614,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.108,5615,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.170,5616,RECV,20202020342E3938
09-13-2024 12:34:35.233,5617,RECV,6720200D0A
09-13-2024 12:34:35.295,5618,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.420,5619,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.483,5620,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.608,5621,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.670,5622,RECV,20202020342E393867
09-13-2024 12:34:35.733,5623,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 12:34:35.858,5624,RECV,20202020342E39386720200D0A
09-13-2024 12:34:35.983,5625,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.108,5626,RECV,20202020342E39386720200D0A20
09-13-2024 12:34:36.170,5627,RECV,202020342E39386720200D0A
09-13-2024 12:34:36.233,5628,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.358,5629,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.483,5630,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.545,5631,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.608,5632,RECV,2020
09-13-2024 12:34:36.670,5633,RECV,2020342E39386720200D0A
09-13-2024 12:34:36.795,5634,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.858,5635,RECV,20202020342E39386720200D0A
09-13-2024 12:34:36.920,5636,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.045,5637,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.108,5638,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.233,5639,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.295,5640,RECV,20202020342E39
09-13-2024 12:34:37.358,5641,RECV,386720200D0A20
09-13-2024 12:34:37.420,5642,RECV,202020342E39386720200D0A
09-13-2024 12:34:37.545,5643,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.608,5644,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.733,5645,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.795,5646,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.920,5647,RECV,20202020342E39386720200D0A
09-13-2024 12:34:37.983,5648,RECV,20202020342E393867
09-13-2024 12:34:38.045,5649,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 12:34:38.170,5650,RECV,20202020342E39386720200D0A
09-13-2024 12:34:38.295,5651,RECV,20202020342E39386720200D0A
09-13-2024 12:34:38.420,5652,RECV,20202020342E39386720200D0A20
09-13-2024 12:34:38.483,5653,RECV,202020342E39386720200D0A
09-13-2024 12:34:38.545,5654,RECV,20202020342E39386720200D0A
09-13-2024 12:34:38.670,5655,RECV,20202020342E39386720200D0A
09-13-2024 12:34:38.795,5656,RECV,20202020342E39386720200D0A
09-13-2024 12:34:38.857,5657,RECV,20202020342E39386720200D0A
09-13-2024 12:34:38.920,5658,RECV,20
09-13-2024 12:34:38.920,5659,RECV,20
09-13-2024 12:34:38.982,5660,RECV,2020342E39386720200D0A
09-13-2024 12:34:39.045,5661,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.170,5662,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.232,5663,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.357,5664,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.420,5665,RECV,202020
09-13-2024 12:34:39.482,5666,RECV,20342E39386720200D0A20202020342E3938
09-13-2024 12:34:39.545,5667,RECV,6720200D0A
09-13-2024 12:34:39.607,5668,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.732,5669,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.857,5670,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.920,5671,RECV,20202020342E39386720200D0A
09-13-2024 12:34:39.982,5672,RECV,20202020342E393867
09-13-2024 12:34:40.045,5673,RECV,20200D0A
09-13-2024 12:34:40.107,5674,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.232,5675,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.295,5676,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.420,5677,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.482,5678,RECV,20202020342E39386720
09-13-2024 12:34:40.545,5679,RECV,200D0A20202020
09-13-2024 12:34:40.607,5680,RECV,342E39386720200D0A
09-13-2024 12:34:40.732,5681,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.795,5682,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.920,5683,RECV,20202020342E39386720200D0A
09-13-2024 12:34:40.982,5684,RECV,20202020342E39386720200D0A
09-13-2024 12:34:41.045,5685,RECV,20202020342E39386720200D0A
09-13-2024 12:34:41.170,5686,RECV,20202020342E39386720200D0A
09-13-2024 12:34:41.232,5687,RECV,20202020342E39386720200D0A
