09-13-2024 10:51:00.731,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:54:15.321,5434,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 10:54:15.383,5435,RECV,376720200D0A
09-13-2024 10:54:15.446,5436,RECV,20202020342E39376720200D0A
09-13-2024 10:54:15.571,5437,RECV,20202020342E39376720200D0A
09-13-2024 10:54:15.696,5438,RECV,20202020342E39376720200D0A
09-13-2024 10:54:15.758,5439,RECV,20202020342E39376720200D0A
09-13-2024 10:54:15.883,5440,RECV,20202020342E39376720200D0A
09-13-2024 10:54:15.946,5441,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.008,5442,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.133,5443,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.258,5444,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.321,5445,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.446,5446,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.508,5447,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.633,5448,RECV,20202020342E39376720200D0A
09-13-2024 10:54:16.758,5449,RECV,20202020342E39376720200D0A20
09-13-2024 10:54:16.821,5450,RECV,202020342E39376720200D0A
09-13-2024 10:54:16.883,5451,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.008,5452,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.133,5453,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.196,5454,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.258,5455,RECV,20202020
09-13-2024 10:54:17.321,5456,RECV,342E39376720200D0A
09-13-2024 10:54:17.383,5457,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.508,5458,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.571,5459,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.696,5460,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.758,5461,RECV,20202020342E3937
09-13-2024 10:54:17.821,5462,RECV,6720200D0A
09-13-2024 10:54:17.883,5463,RECV,20202020342E39376720200D0A
09-13-2024 10:54:17.946,5464,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.070,5465,RECV,20202020342E39
09-13-2024 10:54:18.133,5466,RECV,376720200D0A20
09-13-2024 10:54:18.195,5467,RECV,202020342E39376720200D0A
09-13-2024 10:54:18.320,5468,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.383,5469,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.445,5470,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.570,5471,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.633,5472,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.758,5473,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.883,5474,RECV,20202020342E39376720200D0A
09-13-2024 10:54:18.945,5475,RECV,20202020342E39376720200D0A
09-13-2024 10:54:19.008,5476,RECV,20202020342E39376720200D
09-13-2024 10:54:19.008,5477,RECV,0A
09-13-2024 10:54:19.133,5478,RECV,202020
09-13-2024 10:54:19.133,5479,RECV,20
09-13-2024 10:54:19.195,5480,RECV,342E39376720200D0A
09-13-2024 10:54:19.258,5481,RECV,20202020342E39376720200D0A
09-13-2024 10:54:19.320,5482,RECV,20202020342E3937672020
09-13-2024 10:54:19.383,5483,RECV,0D0A20202020342E39376720200D0A
09-13-2024 10:54:19.508,5484,RECV,20202020342E39
09-13-2024 10:54:19.570,5485,RECV,376720200D0A20
09-13-2024 10:54:19.633,5486,RECV,202020342E39376720200D0A
09-13-2024 10:54:19.758,5487,RECV,20202020342E39376720200D0A
09-13-2024 10:54:19.820,5488,RECV,20202020342E39376720200D0A
09-13-2024 10:54:19.945,5489,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.008,5490,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.070,5491,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.195,5492,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.258,5493,RECV,20202020342E3937
09-13-2024 10:54:20.320,5494,RECV,6720200D0A
09-13-2024 10:54:20.445,5495,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.508,5496,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.570,5497,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.695,5498,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.758,5499,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.883,5500,RECV,20202020342E39376720200D0A
09-13-2024 10:54:20.945,5501,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.070,5502,RECV,20202020342E
09-13-2024 10:54:21.133,5503,RECV,39376720200D0A
09-13-2024 10:54:21.195,5504,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.258,5505,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.383,5506,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.445,5507,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.570,5508,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.633,5509,RECV,20202020342E39
09-13-2024 10:54:21.695,5510,RECV,376720200D0A20202020342E39376720200D
09-13-2024 10:54:21.758,5511,RECV,0A
09-13-2024 10:54:21.820,5512,RECV,20202020342E39376720200D0A
09-13-2024 10:54:21.945,5513,RECV,20202020342E39376720200D0A
09-13-2024 10:54:22.008,5514,RECV,20202020342E3937672020
09-13-2024 10:54:22.008,5515,RECV,0D
09-13-2024 10:54:22.070,5516,RECV,0A
09-13-2024 10:54:22.133,5517,RECV,202020
09-13-2024 10:54:22.195,5518,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 10:54:22.258,5519,RECV,6720200D0A
09-13-2024 10:54:22.320,5520,RECV,20202020342E39376720200D0A
09-13-2024 10:54:22.445,5521,RECV,20202020342E39376720200D0A
09-13-2024 10:54:22.508,5522,RECV,20202020342E39366720200D0A
09-13-2024 10:54:22.632,5523,RECV,20202020342E39366720200D0A
09-13-2024 10:54:22.695,5524,RECV,20202020342E3936672020
09-13-2024 10:54:22.757,5525,RECV,0D0A
09-13-2024 10:54:22.820,5526,RECV,20202020342E39366720200D0A
09-13-2024 10:54:22.882,5527,RECV,20202020342E39366720200D0A
09-13-2024 10:54:23.012,5528,RECV,20202020342E39366720200D0A
09-13-2024 10:54:23.075,5529,RECV,20202020342E3936
09-13-2024 10:54:23.137,5530,RECV,6720200D0A2020
09-13-2024 10:54:23.200,5531,RECV,2020342E39366720200D0A
09-13-2024 10:54:23.325,5532,RECV,20202020342E39366720200D0A
09-13-2024 10:54:23.387,5533,RECV,20202020342E39366720200D0A
09-13-2024 10:54:23.512,5534,RECV,20202020342E39366720200D0A
09-13-2024 10:54:23.575,5535,RECV,20202020342E39376720200D0A
09-13-2024 10:54:23.700,5536,RECV,20202020342E39376720200D0A
09-13-2024 10:54:23.762,5537,RECV,20202020342E3937672020
09-13-2024 10:54:23.825,5538,RECV,0D0A20202020342E39376720200D0A
09-13-2024 10:54:23.950,5539,RECV,20202020342E39376720200D0A
09-13-2024 10:54:24.075,5540,RECV,20202020342E39376720200D0A
09-13-2024 10:54:24.200,5541,RECV,20202020342E39376720200D0A20202020
09-13-2024 10:54:24.200,5542,RECV,34
09-13-2024 10:54:24.262,5543,RECV,2E39376720200D0A
09-13-2024 10:54:24.325,5544,RECV,20202020342E39376720200D0A
09-13-2024 10:54:24.450,5545,RECV,20202020342E39376720200D0A
09-13-2024 10:54:24.575,5546,RECV,20202020342E39376720200D0A
09-13-2024 10:54:24.637,5547,RECV,20202020342E39376720200D0A
09-13-2024 10:54:24.700,5548,RECV,20202020342E3937
09-13-2024 10:54:24.762,5549,RECV,6720200D0A
09-13-2024 10:54:24.887,5550,RECV,20202020342E39376720200D0A20202020
09-13-2024 10:54:24.950,5551,RECV,342E39376720200D0A
09-13-2024 10:54:25.012,5552,RECV,20202020342E39376720200D0A
09-13-2024 10:54:25.137,5553,RECV,20202020342E39366720200D0A
09-13-2024 10:54:25.199,5554,RECV,20202020342E39376720200D0A
09-13-2024 10:54:25.324,5555,RECV,20202020342E39366720200D0A
09-13-2024 10:54:25.387,5556,RECV,20202020342E
09-13-2024 10:54:25.387,5557,RECV,39
09-13-2024 10:54:25.449,5558,RECV,366720200D0A
09-13-2024 10:54:25.512,5559,RECV,20202020342E39376720200D0A
09-13-2024 10:54:25.574,5560,RECV,20202020342E39376720200D0A
09-13-2024 10:54:25.699,5561,RECV,20202020342E39376720200D0A
09-13-2024 10:54:25.824,5562,RECV,20202020342E39376720200D0A
09-13-2024 10:54:25.887,5563,RECV,20202020342E393767
09-13-2024 10:54:25.949,5564,RECV,20200D0A202020
09-13-2024 10:54:26.012,5565,RECV,20342E39376720200D0A
09-13-2024 10:54:26.137,5566,RECV,20202020342E39376720200D0A
09-13-2024 10:54:26.199,5567,RECV,20202020342E39376720200D0A
09-13-2024 10:54:26.262,5568,RECV,2020
09-13-2024 10:54:26.324,5569,RECV,2020342E39376720200D0A20202020342E39
09-13-2024 10:54:26.387,5570,RECV,376720200D0A
09-13-2024 10:54:26.512,5571,RECV,20202020342E39376720200D0A
09-13-2024 10:54:26.574,5572,RECV,20202020342E39376720200D0A
09-13-2024 10:54:26.637,5574,RECV,39
09-13-2024 10:54:26.637,5573,RECV,20202020342E
09-13-2024 10:54:26.699,5575,RECV,376720200D0A
09-13-2024 10:54:26.762,5576,RECV,20202020342E39376720200D0A
09-13-2024 10:54:26.824,5577,RECV,20202020342E39376720200D0A
09-13-2024 10:54:26.949,5578,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.074,5579,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.137,5580,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.199,5581,RECV,202020
09-13-2024 10:54:27.262,5582,RECV,20342E39376720200D0A
09-13-2024 10:54:27.324,5583,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.449,5584,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.512,5585,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.637,5586,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.699,5587,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.824,5588,RECV,20202020342E39376720200D0A
09-13-2024 10:54:27.949,5589,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.012,5590,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.074,5591,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.199,5592,RECV,2020202034
09-13-2024 10:54:28.262,5593,RECV,2E39376720200D0A
09-13-2024 10:54:28.324,5594,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.449,5595,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.512,5596,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.574,5597,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.699,5598,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.824,5599,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.887,5600,RECV,20202020342E39376720200D0A
09-13-2024 10:54:28.949,5601,RECV,2020
09-13-2024 10:54:29.012,5602,RECV,2020342E39376720200D0A
09-13-2024 10:54:29.074,5603,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.137,5604,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.262,5605,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.387,5606,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.512,5607,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.574,5608,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.637,5609,RECV,20
09-13-2024 10:54:29.637,5610,RECV,20
09-13-2024 10:54:29.699,5611,RECV,2020342E39376720200D0A
09-13-2024 10:54:29.762,5612,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.886,5613,RECV,20202020342E39376720200D0A
09-13-2024 10:54:29.949,5614,RECV,20202020342E39376720200D0A
09-13-2024 10:54:30.074,5615,RECV,20202020342E39376720200D0A
09-13-2024 10:54:30.136,5616,RECV,20202020342E39376720200D0A
09-13-2024 10:54:30.199,5617,RECV,20202020342E39376720200D0A
09-13-2024 10:54:30.324,5618,RECV,20202020342E3937
09-13-2024 10:54:30.386,5619,RECV,6720200D0A20202020342E39376720200D0A
09-13-2024 10:54:30.511,5620,RECV,20202020342E39376720200D0A
09-13-2024 10:54:30.636,5621,RECV,20202020342E39376720200D0A
09-13-2024 10:54:30.761,5622,RECV,20202020342E39376720200D0A202020
09-13-2024 10:54:30.824,5623,RECV,20342E39376720200D0A
09-13-2024 10:54:30.886,5624,RECV,20202020342E39376720200D0A
09-13-2024 10:54:31.011,5625,RECV,20202020342E39376720200D0A
09-13-2024 10:54:31.136,5626,RECV,20202020342E39376720200D0A
09-13-2024 10:54:31.199,5627,RECV,20202020342E39376720200D0A
09-13-2024 10:54:31.261,5628,RECV,20202020342E
09-13-2024 10:54:31.324,5629,RECV,39376720200D0A
09-13-2024 10:54:31.386,5630,RECV,20202020342E39366720200D0A
09-13-2024 10:54:31.511,5631,RECV,20202020342E39366720200D0A
09-13-2024 10:54:31.574,5632,RECV,20202020342E39366720200D0A
09-13-2024 10:54:31.699,5633,RECV,20202020342E39366720200D0A
09-13-2024 10:54:31.761,5634,RECV,20202020342E393667
09-13-2024 10:54:31.824,5635,RECV,20200D0A
09-13-2024 10:54:31.887,5636,RECV,20202020342E39366720200D0A
09-13-2024 10:54:31.949,5637,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.074,5638,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.199,5639,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.262,5640,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.324,5641,RECV,20202020342E
09-13-2024 10:54:32.324,5642,RECV,39
09-13-2024 10:54:32.387,5643,RECV,366720200D0A
09-13-2024 10:54:32.449,5644,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.574,5645,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.637,5646,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.762,5647,RECV,20202020342E39366720200D0A
09-13-2024 10:54:32.824,5648,RECV,20202020342E393767
09-13-2024 10:54:32.887,5649,RECV,20200D0A
09-13-2024 10:54:32.949,5650,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.012,5651,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.137,5652,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.262,5653,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.324,5654,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.386,5655,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.511,5656,RECV,20202020342E393767
09-13-2024 10:54:33.574,5657,RECV,20200D0A202020
09-13-2024 10:54:33.636,5658,RECV,20342E39376720200D0A
09-13-2024 10:54:33.761,5659,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.824,5660,RECV,20202020342E39376720200D0A
09-13-2024 10:54:33.949,5661,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.011,5662,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.074,5663,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.199,5664,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.261,5665,RECV,20202020342E39376720
09-13-2024 10:54:34.324,5666,RECV,200D0A
09-13-2024 10:54:34.386,5667,RECV,20
09-13-2024 10:54:34.449,5668,RECV,202020342E39376720200D0A
09-13-2024 10:54:34.511,5669,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.574,5670,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.699,5671,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.761,5672,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.886,5673,RECV,20202020342E39376720200D0A
09-13-2024 10:54:34.949,5674,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.074,5675,RECV,20202020342E39
09-13-2024 10:54:35.074,5676,RECV,37
09-13-2024 10:54:35.136,5677,RECV,6720200D0A20
09-13-2024 10:54:35.199,5678,RECV,202020342E39376720200D0A
09-13-2024 10:54:35.261,5679,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.386,5680,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.449,5681,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.511,5682,RECV,20202020342E
09-13-2024 10:54:35.574,5683,RECV,39376720200D0A
09-13-2024 10:54:35.636,5684,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.761,5685,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.824,5686,RECV,20202020342E39376720200D0A
09-13-2024 10:54:35.949,5687,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.011,5688,RECV,20202020342E393767
09-13-2024 10:54:36.074,5689,RECV,20200D0A202020
09-13-2024 10:54:36.136,5690,RECV,20342E39376720200D0A
09-13-2024 10:54:36.261,5691,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.324,5692,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.386,5693,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.511,5694,RECV,2020202034
09-13-2024 10:54:36.574,5695,RECV,2E39376720200D0A
09-13-2024 10:54:36.636,5696,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.761,5697,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.824,5698,RECV,20202020342E39376720200D0A
09-13-2024 10:54:36.886,5699,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.011,5700,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.074,5701,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.199,5702,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.324,5703,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.386,5704,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.449,5705,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.574,5706,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.636,5707,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.761,5708,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.886,5709,RECV,20202020342E39376720200D0A
09-13-2024 10:54:37.949,5710,RECV,2020202034
09-13-2024 10:54:38.011,5711,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 10:54:38.073,5712,RECV,200D0A
09-13-2024 10:54:38.136,5713,RECV,20202020342E39376720200D0A
09-13-2024 10:54:38.261,5714,RECV,20202020342E39376720200D0A
09-13-2024 10:54:38.323,5715,RECV,20202020342E39376720200D0A
09-13-2024 10:54:38.449,5716,RECV,20202020342E39376720200D0A
09-13-2024 10:54:38.511,5717,RECV,20202020342E39376720200D0A
09-13-2024 10:54:38.636,5718,RECV,20202020342E3937
09-13-2024 10:54:38.636,5719,RECV,67
09-13-2024 10:54:38.699,5720,RECV,20200D0A2020
09-13-2024 10:54:38.761,5721,RECV,2020342E39376720200D0A
09-13-2024 10:54:38.824,5722,RECV,20202020342E39376720200D0A
09-13-2024 10:54:38.886,5723,RECV,20202020342E39376720
09-13-2024 10:54:38.886,5724,RECV,20
09-13-2024 10:54:38.949,5725,RECV,0D0A
09-13-2024 10:54:39.011,5726,RECV,20
09-13-2024 10:54:39.011,5727,RECV,20
09-13-2024 10:54:39.074,5728,RECV,2020342E39376720200D0A
09-13-2024 10:54:39.136,5729,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.261,5730,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.324,5731,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.386,5732,RECV,20202020342E
09-13-2024 10:54:39.449,5733,RECV,39376720200D0A
09-13-2024 10:54:39.511,5734,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.574,5735,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.699,5736,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.824,5737,RECV,20202020342E39376720200D0A
09-13-2024 10:54:39.887,5738,RECV,20202020342E39376720
09-13-2024 10:54:39.949,5739,RECV,200D0A20202020342E39376720200D0A
09-13-2024 10:54:40.074,5740,RECV,20202020342E39376720200D0A
09-13-2024 10:54:40.199,5741,RECV,20202020342E39376720200D0A
09-13-2024 10:54:40.324,5742,RECV,20202020342E39376720200D0A20202020
09-13-2024 10:54:40.387,5743,RECV,342E39376720200D0A
09-13-2024 10:54:40.449,5744,RECV,20202020342E39376720200D0A
09-13-2024 10:54:40.574,5745,RECV,20202020342E393767
09-13-2024 10:54:40.574,5746,RECV,20
09-13-2024 10:54:40.636,5747,RECV,200D0A202020
09-13-2024 10:54:40.699,5748,RECV,20342E39376720200D0A
09-13-2024 10:54:40.761,5749,RECV,20202020342E39376720200D0A
09-13-2024 10:54:40.886,5750,RECV,20202020342E39376720200D0A
09-13-2024 10:54:40.949,5751,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.074,5752,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.136,5753,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.261,5754,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.324,5755,RECV,20202020342E39376720
09-13-2024 10:54:41.386,5756,RECV,200D0A20202020
09-13-2024 10:54:41.449,5757,RECV,342E39376720200D0A
09-13-2024 10:54:41.574,5758,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.636,5759,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.761,5760,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.824,5761,RECV,20202020342E39376720200D0A
09-13-2024 10:54:41.949,5762,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.011,5763,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.074,5764,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.199,5765,RECV,20202020342E3937672020
09-13-2024 10:54:42.261,5766,RECV,0D0A20202020
09-13-2024 10:54:42.324,5767,RECV,342E39376720200D0A
09-13-2024 10:54:42.386,5768,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.511,5769,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.636,5770,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.699,5771,RECV,20202020342E39376720200D0A
09-13-2024 10:54:42.761,5772,RECV,20202020342E3937
09-13-2024 10:54:42.824,5773,RECV,6720200D0A
09-13-2024 10:54:42.886,5774,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.011,5775,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.074,5776,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.199,5777,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.261,5778,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.324,5779,RECV,20202020342E3937
09-13-2024 10:54:43.386,5780,RECV,6720200D0A
09-13-2024 10:54:43.449,5781,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.574,5782,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.699,5783,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.761,5784,RECV,20202020342E39376720200D0A
09-13-2024 10:54:43.824,5785,RECV,20202020342E39376720200D
09-13-2024 10:54:43.886,5786,RECV,0A
09-13-2024 10:54:43.949,5787,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.074,5788,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.136,5789,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.261,5790,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.324,5791,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.449,5792,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.511,5793,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.636,5794,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.699,5795,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.824,5796,RECV,20202020342E39376720200D0A
09-13-2024 10:54:44.949,5797,RECV,20202020342E39366720200D0A
09-13-2024 10:54:45.011,5798,RECV,20202020342E39366720200D0A
09-13-2024 10:54:45.074,5799,RECV,20202020342E39366720200D0A
09-13-2024 10:54:45.198,5800,RECV,20202020342E39376720200D0A
09-13-2024 10:54:45.323,5801,RECV,20202020342E39376720200D0A
09-13-2024 10:54:45.386,5802,RECV,20202020342E39376720200D0A
09-13-2024 10:54:45.511,5803,RECV,20202020342E39376720200D0A
09-13-2024 10:54:45.573,5804,RECV,20202020342E39376720200D0A
09-13-2024 10:54:45.698,5805,RECV,20202020342E39376720200D0A
09-13-2024 10:54:45.761,5806,RECV,20202020342E39376720200D
09-13-2024 10:54:45.823,5807,RECV,0A2020202034
09-13-2024 10:54:45.823,5808,RECV,2E
09-13-2024 10:54:45.886,5809,RECV,39376720200D0A
09-13-2024 10:54:46.011,5810,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.073,5811,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.198,5812,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.261,5813,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.386,5814,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.448,5815,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.511,5816,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.636,5817,RECV,20202020
09-13-2024 10:54:46.698,5818,RECV,342E39376720200D0A
09-13-2024 10:54:46.761,5819,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.886,5820,RECV,20202020342E39376720200D0A
09-13-2024 10:54:46.948,5821,RECV,20202020342E39376720200D0A
09-13-2024 10:54:47.073,5822,RECV,20202020342E39376720200D0A
09-13-2024 10:54:47.136,5823,RECV,20202020342E3937672020
09-13-2024 10:54:47.198,5824,RECV,0D0A20202020
09-13-2024 10:54:47.261,5825,RECV,342E39376720200D0A
09-13-2024 10:54:47.386,5826,RECV,20202020342E39376720200D0A
09-13-2024 10:54:47.448,5827,RECV,20202020342E39376720200D0A
09-13-2024 10:54:47.511,5828,RECV,202020
09-13-2024 10:54:47.573,5829,RECV,20342E39376720200D0A20202020342E393767
09-13-2024 10:54:47.636,5830,RECV,20200D0A
09-13-2024 10:54:47.698,5831,RECV,20202020342E39376720200D0A
09-13-2024 10:54:47.823,5832,RECV,20202020342E39376720200D0A
09-13-2024 10:54:47.948,5833,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.011,5834,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.136,5835,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.198,5836,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.323,5837,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.386,5838,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.448,5839,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.573,5840,RECV,20202020342E3937672020
09-13-2024 10:54:48.573,5841,RECV,0D
09-13-2024 10:54:48.636,5842,RECV,0A2020202034
09-13-2024 10:54:48.698,5843,RECV,2E39376720200D0A
09-13-2024 10:54:48.823,5844,RECV,20202020342E39376720200D0A
09-13-2024 10:54:48.886,5845,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.011,5846,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.073,5847,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.136,5848,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.261,5849,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.386,5850,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.448,5851,RECV,20202020342E39376720200D0A
09-13-2024 10:54:49.573,5852,RECV,20202020342E39376720200D0A
