09-13-2024 11:50:56.920,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:52:36.208,4546,RECV,20202020342E39386720200D0A
09-13-2024 11:52:36.271,4547,RECV,20202020342E3938672020
09-13-2024 11:52:36.333,4548,RECV,0D0A20202020
09-13-2024 11:52:36.396,4549,RECV,342E39386720200D0A
09-13-2024 11:52:36.521,4550,RECV,20202020342E39386720200D0A
09-13-2024 11:52:36.583,4551,RECV,20202020342E39386720200D0A
09-13-2024 11:52:36.646,4552,RECV,2020
09-13-2024 11:52:36.646,4553,RECV,20
09-13-2024 11:52:36.708,4554,RECV,20342E39386720200D0A
09-13-2024 11:52:36.771,4555,RECV,20202020342E39386720200D0A
09-13-2024 11:52:36.833,4556,RECV,20202020342E39386720200D0A
09-13-2024 11:52:36.958,4557,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.083,4558,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.146,4559,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.271,4560,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.333,4561,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.458,4562,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.521,4563,RECV,20202020342E3938
09-13-2024 11:52:37.583,4564,RECV,6720200D0A
09-13-2024 11:52:37.646,4565,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.708,4566,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.833,4567,RECV,20202020342E39386720200D0A
09-13-2024 11:52:37.958,4568,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.021,4569,RECV,20202020342E393867
09-13-2024 11:52:38.021,4570,RECV,20
09-13-2024 11:52:38.083,4571,RECV,200D0A20202020342E39386720200D0A
09-13-2024 11:52:38.208,4572,RECV,2020202034
09-13-2024 11:52:38.271,4573,RECV,2E39386720200D0A
09-13-2024 11:52:38.333,4574,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.458,4575,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.521,4576,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.583,4577,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.708,4578,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.770,4579,RECV,20202020342E39386720200D0A
09-13-2024 11:52:38.895,4580,RECV,20202020342E3938672020
09-13-2024 11:52:38.958,4581,RECV,0D0A20202020
09-13-2024 11:52:38.958,4582,RECV,34
09-13-2024 11:52:38.958,4583,RECV,2E
09-13-2024 11:52:39.020,4584,RECV,39386720200D0A
09-13-2024 11:52:39.083,4585,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.208,4586,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.270,4587,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.395,4588,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.458,4589,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.583,4590,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.645,4591,RECV,20202020342E39386720
09-13-2024 11:52:39.708,4592,RECV,200D0A202020
09-13-2024 11:52:39.770,4593,RECV,20342E39386720200D0A
09-13-2024 11:52:39.895,4594,RECV,20202020342E39386720200D0A
09-13-2024 11:52:39.958,4595,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.083,4596,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.145,4597,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.208,4598,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.333,4599,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.395,4600,RECV,20202020342E3938
09-13-2024 11:52:40.395,4601,RECV,67
09-13-2024 11:52:40.458,4602,RECV,20200D0A
09-13-2024 11:52:40.583,4603,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.645,4604,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.708,4605,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.833,4606,RECV,20202020342E39386720200D0A
09-13-2024 11:52:40.895,4607,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.020,4608,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.083,4609,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.208,4610,RECV,2020202034
09-13-2024 11:52:41.270,4611,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 11:52:41.270,4612,RECV,20
09-13-2024 11:52:41.333,4613,RECV,0D0A
09-13-2024 11:52:41.395,4614,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.520,4615,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.583,4616,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.708,4617,RECV,20202020342E39386720200D0A
09-13-2024 11:52:41.770,4618,RECV,20202020342E39386720200D
09-13-2024 11:52:41.833,4619,RECV,0A20202020342E39386720200D0A
09-13-2024 11:52:41.958,4620,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.083,4621,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.208,4622,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.270,4623,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.333,4624,RECV,20202020342E39
09-13-2024 11:52:42.333,4625,RECV,38
09-13-2024 11:52:42.395,4626,RECV,6720200D0A
09-13-2024 11:52:42.458,4627,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.520,4628,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.645,4629,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.770,4630,RECV,20202020342E39386720200D0A
09-13-2024 11:52:42.833,4631,RECV,20202020342E393867
09-13-2024 11:52:42.895,4632,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 11:52:43.020,4633,RECV,20202020342E39386720200D0A
09-13-2024 11:52:43.145,4634,RECV,20202020342E39386720200D0A
09-13-2024 11:52:43.208,4635,RECV,20202020342E39386720200D
09-13-2024 11:52:43.270,4636,RECV,0A2020202034
09-13-2024 11:52:43.270,4637,RECV,2E
09-13-2024 11:52:43.333,4638,RECV,39386720200D0A
09-13-2024 11:52:43.457,4639,RECV,20202020342E39386720200D0A
09-13-2024 11:52:43.520,4640,RECV,20202020342E39386720200D0A
09-13-2024 11:52:43.582,4641,RECV,20202020
09-13-2024 11:52:43.645,4642,RECV,342E39386720200D0A
09-13-2024 11:52:43.707,4643,RECV,20202020342E39386720200D0A
09-13-2024 11:52:43.770,4644,RECV,20202020342E39386720200D0A
09-13-2024 11:52:43.895,4645,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.020,4646,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.082,4648,RECV,39
09-13-2024 11:52:44.082,4647,RECV,20202020342E
09-13-2024 11:52:44.145,4649,RECV,386720200D0A20202020342E3938672020
09-13-2024 11:52:44.145,4650,RECV,0D
09-13-2024 11:52:44.207,4651,RECV,0A
09-13-2024 11:52:44.270,4652,RECV,2020
09-13-2024 11:52:44.332,4653,RECV,2020342E39386720200D0A
09-13-2024 11:52:44.395,4654,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.520,4655,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.582,4656,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.645,4657,RECV,2020202034
09-13-2024 11:52:44.707,4658,RECV,2E39386720200D0A
09-13-2024 11:52:44.770,4659,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.832,4660,RECV,20202020342E39386720200D0A
09-13-2024 11:52:44.957,4661,RECV,202020
09-13-2024 11:52:44.957,4662,RECV,20
09-13-2024 11:52:45.020,4663,RECV,342E39386720200D0A
09-13-2024 11:52:45.082,4664,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.145,4665,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.270,4666,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.332,4667,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.457,4668,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.520,4669,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.645,4670,RECV,20202020342E393867
09-13-2024 11:52:45.707,4671,RECV,20200D0A2020
09-13-2024 11:52:45.770,4672,RECV,2020342E39386720200D0A
09-13-2024 11:52:45.832,4673,RECV,20202020342E39386720200D0A
09-13-2024 11:52:45.957,4674,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.020,4675,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.145,4676,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.207,4677,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.270,4678,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.395,4679,RECV,20202020342E39
09-13-2024 11:52:46.395,4680,RECV,38
09-13-2024 11:52:46.457,4681,RECV,6720200D0A20
09-13-2024 11:52:46.520,4682,RECV,202020342E39386720200D0A
09-13-2024 11:52:46.645,4683,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.707,4684,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.770,4685,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.895,4686,RECV,20202020342E39386720200D0A
09-13-2024 11:52:46.957,4687,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.082,4688,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.207,4689,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.270,4690,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.332,4691,RECV,20202020342E39386720
09-13-2024 11:52:47.332,4692,RECV,20
09-13-2024 11:52:47.395,4693,RECV,0D0A
09-13-2024 11:52:47.457,4694,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.582,4695,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.645,4696,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.770,4697,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.895,4698,RECV,20202020342E39386720200D0A
09-13-2024 11:52:47.957,4699,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.019,4700,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.144,4701,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.207,4702,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.332,4703,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.457,4704,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.519,4705,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.582,4706,RECV,20202020342E39
09-13-2024 11:52:48.644,4707,RECV,386720200D0A
09-13-2024 11:52:48.769,4708,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.832,4709,RECV,20202020342E39386720200D0A
09-13-2024 11:52:48.894,4710,RECV,2020202034
09-13-2024 11:52:48.957,4711,RECV,2E39396720200D0A20202020342E39396720
09-13-2024 11:52:49.019,4712,RECV,200D0A
09-13-2024 11:52:49.082,4713,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.207,4714,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.332,4715,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.394,4716,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.457,4717,RECV,20202020342E39396720200D
09-13-2024 11:52:49.519,4718,RECV,0A
09-13-2024 11:52:49.582,4719,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.707,4720,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.769,4721,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.894,4722,RECV,20202020342E39396720200D0A
09-13-2024 11:52:49.957,4723,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.019,4724,RECV,20202020342E39
09-13-2024 11:52:50.019,4725,RECV,39
09-13-2024 11:52:50.082,4726,RECV,6720200D0A
09-13-2024 11:52:50.207,4727,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.269,4728,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.394,4729,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.457,4730,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.582,4731,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.644,4732,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.707,4733,RECV,20202020342E393967
09-13-2024 11:52:50.707,4734,RECV,20
09-13-2024 11:52:50.769,4735,RECV,200D0A
09-13-2024 11:52:50.832,4736,RECV,20202020342E39396720200D0A
09-13-2024 11:52:50.894,4737,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.019,4738,RECV,20202020342E39
09-13-2024 11:52:51.019,4739,RECV,39
09-13-2024 11:52:51.082,4740,RECV,6720200D0A20
09-13-2024 11:52:51.144,4741,RECV,202020342E39396720200D0A
09-13-2024 11:52:51.269,4742,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.332,4743,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.394,4744,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.519,4745,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.582,4746,RECV,20202020342E
09-13-2024 11:52:51.644,4747,RECV,39396720200D0A
09-13-2024 11:52:51.707,4748,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.769,4749,RECV,20202020342E39396720200D0A
09-13-2024 11:52:51.894,4750,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.019,4751,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.082,4752,RECV,20202020342E3939
09-13-2024 11:52:52.144,4753,RECV,6720200D0A20
09-13-2024 11:52:52.144,4754,RECV,20
09-13-2024 11:52:52.207,4755,RECV,2020342E39396720200D0A
09-13-2024 11:52:52.332,4756,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.394,4757,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.457,4758,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.581,4759,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.644,4760,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.769,4761,RECV,20202020342E39396720200D0A
09-13-2024 11:52:52.831,4762,RECV,20202020342E39
09-13-2024 11:52:52.894,4763,RECV,396720200D0A
09-13-2024 11:52:53.019,4764,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.081,4765,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.144,4766,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.269,4767,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.331,4768,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.456,4769,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.519,4770,RECV,20202020342E39396720200D
09-13-2024 11:52:53.581,4771,RECV,0A
09-13-2024 11:52:53.644,4772,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.706,4773,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.831,4774,RECV,20202020342E39396720200D0A
09-13-2024 11:52:53.956,4775,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.019,4776,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.081,4777,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.206,4778,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.331,4779,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.394,4780,RECV,2020
09-13-2024 11:52:54.456,4781,RECV,2020342E39396720200D0A20202020342E39
09-13-2024 11:52:54.519,4782,RECV,396720200D0A
09-13-2024 11:52:54.581,4783,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.706,4784,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.769,4785,RECV,20202020342E39396720200D0A
09-13-2024 11:52:54.894,4786,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.019,4787,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.081,4788,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.206,4789,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.269,4790,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.331,4791,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.456,4792,RECV,20202020342E
09-13-2024 11:52:55.456,4793,RECV,39
09-13-2024 11:52:55.519,4794,RECV,396720200D0A
09-13-2024 11:52:55.581,4795,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.706,4796,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.769,4797,RECV,20202020342E39396720200D0A
09-13-2024 11:52:55.894,4799,RECV,20
09-13-2024 11:52:55.894,4798,RECV,20202020342E39396720200D0A202020
09-13-2024 11:52:55.956,4800,RECV,342E39396720200D0A
09-13-2024 11:52:56.019,4801,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.144,4802,RECV,20202020342E3939
09-13-2024 11:52:56.206,4803,RECV,6720200D0A2020
09-13-2024 11:52:56.269,4804,RECV,2020342E39396720200D0A
09-13-2024 11:52:56.331,4805,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.456,4806,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.519,4807,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.644,4808,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.706,4809,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.769,4810,RECV,20202020342E39396720200D0A
09-13-2024 11:52:56.894,4811,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.019,4812,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.081,4813,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.206,4814,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.269,4815,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.394,4816,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.456,4817,RECV,20202020342E
09-13-2024 11:52:57.519,4818,RECV,39396720200D0A
09-13-2024 11:52:57.644,4819,RECV,20202020342E39396720200D0A2020
09-13-2024 11:52:57.706,4820,RECV,2020342E39396720200D0A
09-13-2024 11:52:57.769,4821,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.894,4822,RECV,20202020342E39396720200D0A
09-13-2024 11:52:57.956,4823,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.081,4824,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.143,4825,RECV,20202020
09-13-2024 11:52:58.206,4826,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:52:58.268,4827,RECV,20200D0A
09-13-2024 11:52:58.393,4828,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.456,4829,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.581,4830,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.643,4831,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.768,4832,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.831,4833,RECV,20202020342E39396720200D0A
09-13-2024 11:52:58.893,4834,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.018,4835,RECV,2020202034
09-13-2024 11:52:59.081,4836,RECV,2E39396720200D0A
09-13-2024 11:52:59.143,4837,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.268,4838,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.331,4839,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.456,4840,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.518,4841,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.581,4842,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.706,4843,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.768,4844,RECV,20202020342E39396720200D0A
09-13-2024 11:52:59.893,4845,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.018,4846,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.081,4847,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.143,4848,RECV,202020
09-13-2024 11:53:00.143,4849,RECV,20
09-13-2024 11:53:00.206,4850,RECV,342E39396720200D0A
09-13-2024 11:53:00.268,4851,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.393,4852,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.456,4853,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.581,4854,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.643,4855,RECV,2020202034
09-13-2024 11:53:00.706,4856,RECV,2E39396720200D0A
09-13-2024 11:53:00.768,4857,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.831,4858,RECV,20202020342E39396720200D0A
09-13-2024 11:53:00.956,4859,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.018,4860,RECV,20202020342E3939
09-13-2024 11:53:01.018,4861,RECV,67
09-13-2024 11:53:01.081,4862,RECV,20200D0A
09-13-2024 11:53:01.206,4863,RECV,20202020342E39396720200D0A20202020
09-13-2024 11:53:01.268,4864,RECV,342E39396720200D0A
09-13-2024 11:53:01.331,4865,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.456,4866,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.518,4867,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.643,4868,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.706,4869,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.831,4870,RECV,20202020342E39396720200D0A
09-13-2024 11:53:01.893,4871,RECV,20202020342E39396720200D0A
09-13-2024 11:53:02.018,4872,RECV,20202020342E39396720200D0A
09-13-2024 11:53:02.143,4873,RECV,20202020342E39396720200D0A
09-13-2024 11:53:02.206,4874,RECV,20202020342E39396720200D
09-13-2024 11:53:02.268,4875,RECV,0A2020202034
09-13-2024 11:53:02.331,4876,RECV,2E39396720200D0A
09-13-2024 11:53:02.456,4877,RECV,20202020342E39396720200D0A
09-13-2024 11:53:02.518,4878,RECV,20202020342E39396720200D0A
09-13-2024 11:53:02.581,4880,RECV,20
09-13-2024 11:53:02.581,4879,RECV,202020
09-13-2024 11:53:02.643,4882,RECV,67
09-13-2024 11:53:02.643,4881,RECV,342E39396720200D0A20202020342E3938
09-13-2024 11:53:02.706,4883,RECV,20200D0A
09-13-2024 11:53:02.768,4884,RECV,20202020342E39386720200D0A
09-13-2024 11:53:02.893,4885,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.018,4886,RECV,20202020342E39396720200D0A
09-13-2024 11:53:03.080,4887,RECV,20202020342E39396720200D0A
09-13-2024 11:53:03.143,4888,RECV,20202020342E39386720
09-13-2024 11:53:03.205,4889,RECV,200D0A
09-13-2024 11:53:03.268,4890,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.393,4891,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.455,4892,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.580,4893,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.643,4894,RECV,20202020342E39386720200D
09-13-2024 11:53:03.705,4895,RECV,0A
09-13-2024 11:53:03.768,4896,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.830,4897,RECV,20202020342E39386720200D0A
09-13-2024 11:53:03.955,4898,RECV,20202020342E39386720200D0A
09-13-2024 11:53:04.080,4899,RECV,20202020342E39386720200D0A2020202034
09-13-2024 11:53:04.143,4900,RECV,2E39386720200D0A
09-13-2024 11:53:04.205,4901,RECV,20202020342E39386720200D0A
09-13-2024 11:53:04.330,4902,RECV,20202020342E39386720200D0A
09-13-2024 11:53:04.455,4903,RECV,20202020342E39396720200D0A
09-13-2024 11:53:04.518,4904,RECV,20202020342E39396720200D0A
09-13-2024 11:53:04.580,4905,RECV,20202020342E39
09-13-2024 11:53:04.643,4906,RECV,396720200D0A
