09-13-2024 12:50:20.476,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:52:06.604,3938,RECV,20202020342E393767
09-13-2024 12:52:06.666,3939,RECV,20200D0A202020
09-13-2024 12:52:06.729,3940,RECV,20342E39376720200D0A
09-13-2024 12:52:06.854,3941,RECV,20202020342E39376720200D0A
09-13-2024 12:52:06.916,3942,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.041,3943,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.104,3944,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.229,3945,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.291,3946,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.416,3947,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.479,3948,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.604,3949,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.666,3950,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.729,3951,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.854,3952,RECV,20202020342E39376720200D0A
09-13-2024 12:52:07.979,3953,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.041,3954,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.166,3955,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.229,3956,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.354,3957,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.416,3958,RECV,20202020
09-13-2024 12:52:08.479,3959,RECV,342E39376720200D0A
09-13-2024 12:52:08.541,3960,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.604,3961,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.729,3962,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.854,3963,RECV,20202020342E39376720200D0A
09-13-2024 12:52:08.916,3964,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.041,3965,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.104,3966,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.229,3967,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.291,3968,RECV,20202020342E39376720200D
09-13-2024 12:52:09.354,3969,RECV,0A2020202034
09-13-2024 12:52:09.354,3970,RECV,2E
09-13-2024 12:52:09.416,3971,RECV,39376720200D0A
09-13-2024 12:52:09.541,3972,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.604,3973,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.729,3974,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.791,3975,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.854,3976,RECV,20202020342E39376720200D0A
09-13-2024 12:52:09.979,3977,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.041,3978,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.166,3979,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.291,3980,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.353,3981,RECV,20202020
09-13-2024 12:52:10.416,3982,RECV,342E39376720200D0A20202020342E393767
09-13-2024 12:52:10.478,3983,RECV,20200D0A
09-13-2024 12:52:10.603,3984,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.666,3985,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.791,3986,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.853,3987,RECV,20202020342E39376720200D0A
09-13-2024 12:52:10.916,3988,RECV,2020
09-13-2024 12:52:10.916,3989,RECV,20
09-13-2024 12:52:10.978,3990,RECV,20342E39376720200D0A
09-13-2024 12:52:11.041,3991,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.103,3992,RECV,20202020342E39376720
09-13-2024 12:52:11.166,3993,RECV,200D0A
09-13-2024 12:52:11.291,3994,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.353,3995,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.416,3996,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.541,3997,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.603,3998,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.728,3999,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.791,4000,RECV,20202020342E39376720200D0A
09-13-2024 12:52:11.916,4001,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.041,4002,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.103,4003,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.228,4004,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.291,4005,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.353,4006,RECV,20202020342E393767
09-13-2024 12:52:12.353,4007,RECV,20
09-13-2024 12:52:12.416,4008,RECV,200D0A
09-13-2024 12:52:12.478,4009,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.541,4010,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.666,4011,RECV,20202020342E39
09-13-2024 12:52:12.728,4012,RECV,376720200D0A20
09-13-2024 12:52:12.791,4013,RECV,202020342E39376720200D0A
09-13-2024 12:52:12.916,4014,RECV,20202020342E39376720200D0A
09-13-2024 12:52:12.978,4015,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.041,4016,RECV,20202020342E39386720
09-13-2024 12:52:13.103,4017,RECV,200D0A
09-13-2024 12:52:13.166,4018,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.228,4019,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.353,4020,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.478,4021,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.541,4022,RECV,20202020342E39386720200D
09-13-2024 12:52:13.603,4023,RECV,0A20202020342E39386720200D0A
09-13-2024 12:52:13.728,4024,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.853,4025,RECV,20202020342E39386720200D0A
09-13-2024 12:52:13.978,4026,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:52:14.041,4027,RECV,342E39386720200D0A
09-13-2024 12:52:14.103,4028,RECV,20202020342E39386720200D0A
09-13-2024 12:52:14.228,4029,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.291,4030,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.416,4031,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.478,4032,RECV,20202020
09-13-2024 12:52:14.478,4033,RECV,34
09-13-2024 12:52:14.541,4034,RECV,2E39376720200D0A
09-13-2024 12:52:14.603,4035,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.666,4036,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.790,4037,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.915,4038,RECV,20202020342E39376720200D0A
09-13-2024 12:52:14.978,4039,RECV,2020202034
09-13-2024 12:52:15.040,4040,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 12:52:15.103,4041,RECV,200D0A
09-13-2024 12:52:15.165,4042,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.290,4043,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.353,4044,RECV,20202020342E3937
09-13-2024 12:52:15.353,4045,RECV,67
09-13-2024 12:52:15.415,4046,RECV,20200D0A
09-13-2024 12:52:15.478,4047,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.540,4048,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.665,4049,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.790,4050,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.853,4051,RECV,20202020342E39376720200D0A
09-13-2024 12:52:15.915,4052,RECV,202020
09-13-2024 12:52:15.978,4053,RECV,20342E39376720200D0A
09-13-2024 12:52:16.040,4054,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.103,4055,RECV,20202020342E39376720
09-13-2024 12:52:16.165,4056,RECV,200D0A
09-13-2024 12:52:16.228,4057,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.353,4058,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.415,4059,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.540,4060,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.603,4061,RECV,20202020342E3937672020
09-13-2024 12:52:16.603,4062,RECV,0D
09-13-2024 12:52:16.665,4063,RECV,0A
09-13-2024 12:52:16.728,4064,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.790,4065,RECV,20202020342E39376720200D0A
09-13-2024 12:52:16.915,4066,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.040,4067,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.103,4068,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.165,4069,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.290,4070,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.415,4071,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.478,4072,RECV,20202020
09-13-2024 12:52:17.540,4073,RECV,342E39376720200D0A20202020342E393767
09-13-2024 12:52:17.603,4074,RECV,20200D0A
09-13-2024 12:52:17.728,4075,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.790,4076,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.915,4077,RECV,20202020342E39376720200D0A
09-13-2024 12:52:17.978,4078,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.040,4079,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.165,4080,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.228,4081,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.353,4082,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.478,4083,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.540,4084,RECV,20202020342E3937
09-13-2024 12:52:18.603,4085,RECV,6720200D0A20202020342E39376720200D0A
09-13-2024 12:52:18.728,4086,RECV,20202020
09-13-2024 12:52:18.790,4087,RECV,342E39376720200D0A
09-13-2024 12:52:18.853,4088,RECV,20202020342E39376720200D0A
09-13-2024 12:52:18.915,4089,RECV,20202020342E3937672020
09-13-2024 12:52:18.978,4090,RECV,0D0A
09-13-2024 12:52:19.040,4091,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.103,4092,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.228,4093,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.352,4094,RECV,20202020342E39376720200D0A20202020
09-13-2024 12:52:19.415,4095,RECV,342E39376720200D0A
09-13-2024 12:52:19.477,4096,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.602,4097,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.665,4098,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.790,4099,RECV,20202020342E39376720200D0A
09-13-2024 12:52:19.852,4100,RECV,20202020342E3937
09-13-2024 12:52:19.852,4101,RECV,67
09-13-2024 12:52:19.915,4102,RECV,20200D0A
09-13-2024 12:52:20.040,4103,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.102,4104,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.165,4105,RECV,20202020342E
09-13-2024 12:52:20.165,4106,RECV,39
09-13-2024 12:52:20.227,4107,RECV,376720200D0A20202020342E39376720200D
09-13-2024 12:52:20.290,4108,RECV,0A
09-13-2024 12:52:20.352,4109,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.477,4110,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.602,4111,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.665,4112,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.727,4113,RECV,20202020342E39376720200D
09-13-2024 12:52:20.790,4114,RECV,0A
09-13-2024 12:52:20.852,4115,RECV,20202020342E39376720200D0A
09-13-2024 12:52:20.977,4116,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.040,4117,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.165,4118,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.227,4119,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.352,4120,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.415,4121,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.540,4122,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.602,4123,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.727,4124,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.790,4125,RECV,20202020342E39
09-13-2024 12:52:21.852,4126,RECV,376720200D0A
09-13-2024 12:52:21.915,4127,RECV,20202020342E39376720200D0A
09-13-2024 12:52:21.977,4128,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.102,4129,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.227,4130,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.290,4131,RECV,20202020342E3937
09-13-2024 12:52:22.290,4132,RECV,67
09-13-2024 12:52:22.352,4133,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 12:52:22.477,4134,RECV,20202020342E39
09-13-2024 12:52:22.540,4135,RECV,376720200D0A
09-13-2024 12:52:22.602,4136,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.727,4137,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.790,4138,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.852,4139,RECV,20202020342E39376720200D0A
09-13-2024 12:52:22.977,4140,RECV,20202020342E39376720200D0A
09-13-2024 12:52:23.040,4141,RECV,20202020342E39376720200D0A
09-13-2024 12:52:23.165,4142,RECV,20202020342E39376720200D0A
09-13-2024 12:52:23.290,4143,RECV,20202020342E39376720200D0A
09-13-2024 12:52:23.352,4144,RECV,20202020342E3937672020
09-13-2024 12:52:23.352,4145,RECV,0D
09-13-2024 12:52:23.415,4146,RECV,0A20202020342E39376720200D0A
09-13-2024 12:52:23.540,4147,RECV,20202020342E39376720200D0A
09-13-2024 12:52:23.665,4148,RECV,20202020342E39376720200D0A
09-13-2024 12:52:23.790,4149,RECV,20202020342E39376720200D0A20202020
09-13-2024 12:52:23.852,4150,RECV,342E39376720200D0A
09-13-2024 12:52:23.977,4151,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.039,4152,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.102,4153,RECV,2020
09-13-2024 12:52:24.164,4154,RECV,2020342E39376720200D0A
09-13-2024 12:52:24.227,4155,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.289,4156,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.414,4157,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.477,4158,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.602,4159,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.727,4160,RECV,20202020342E39376720200D0A
09-13-2024 12:52:24.789,4161,RECV,20202020342E39376720
09-13-2024 12:52:24.852,4162,RECV,200D0A20202020342E39376720200D0A
09-13-2024 12:52:24.977,4163,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.102,4164,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.164,4165,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.227,4166,RECV,20202020342E
09-13-2024 12:52:25.289,4167,RECV,39376720200D0A
09-13-2024 12:52:25.414,4168,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.477,4169,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.602,4170,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.664,4171,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.789,4172,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.852,4173,RECV,20202020342E39376720200D0A
09-13-2024 12:52:25.914,4174,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.039,4175,RECV,20202020342E393767
09-13-2024 12:52:26.039,4176,RECV,20
09-13-2024 12:52:26.102,4177,RECV,200D0A202020
09-13-2024 12:52:26.164,4178,RECV,20342E39376720200D0A
09-13-2024 12:52:26.289,4179,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.352,4180,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.414,4181,RECV,20202020342E39376720200D
09-13-2024 12:52:26.414,4182,RECV,0A
09-13-2024 12:52:26.539,4183,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.602,4184,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.727,4185,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.852,4186,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.914,4187,RECV,20202020342E39376720200D0A
09-13-2024 12:52:26.977,4188,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.102,4189,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.227,4190,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.289,4191,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.414,4192,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.477,4193,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.602,4194,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.727,4195,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.789,4196,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.914,4197,RECV,20202020342E39376720200D0A
09-13-2024 12:52:27.977,4198,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.039,4199,RECV,20202020342E
09-13-2024 12:52:28.102,4200,RECV,39376720200D0A
09-13-2024 12:52:28.164,4201,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.227,4202,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.352,4203,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.477,4204,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.539,4205,RECV,20202020342E3937
09-13-2024 12:52:28.601,4206,RECV,6720200D0A20202020342E39376720200D0A
09-13-2024 12:52:28.726,4207,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.851,4208,RECV,20202020342E39376720200D0A
09-13-2024 12:52:28.914,4209,RECV,20202020342E39376720200D0A
09-13-2024 12:52:29.039,4210,RECV,20202020342E39376720200D0A
09-13-2024 12:52:29.164,4211,RECV,20202020342E39376720200D0A
09-13-2024 12:52:29.226,4212,RECV,20202020342E39376720200D0A
09-13-2024 12:52:29.289,4213,RECV,20202020342E393867
09-13-2024 12:52:29.351,4214,RECV,20200D0A
09-13-2024 12:52:29.414,4215,RECV,20202020342E39386720200D0A
09-13-2024 12:52:29.539,4216,RECV,20202020342E39386720200D0A
09-13-2024 12:52:29.601,4217,RECV,20202020342E39386720200D0A
09-13-2024 12:52:29.726,4218,RECV,20202020342E39386720200D0A
09-13-2024 12:52:29.789,4219,RECV,20202020342E39386720
09-13-2024 12:52:29.851,4220,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:52:29.976,4221,RECV,20202020342E39386720200D0A
09-13-2024 12:52:30.101,4222,RECV,20202020342E39386720200D0A
09-13-2024 12:52:30.226,4223,RECV,20202020342E39386720200D0A2020
09-13-2024 12:52:30.289,4224,RECV,2020342E39376720200D0A
09-13-2024 12:52:30.351,4225,RECV,20202020342E39376720200D0A
09-13-2024 12:52:30.476,4226,RECV,20202020342E39376720200D0A
09-13-2024 12:52:30.601,4227,RECV,20202020342E39376720200D0A
09-13-2024 12:52:30.664,4228,RECV,20202020342E39376720200D0A
09-13-2024 12:52:30.789,4229,RECV,20202020342E39376720200D0A
09-13-2024 12:52:30.851,4230,RECV,20202020342E39376720200D0A
09-13-2024 12:52:30.976,4231,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.039,4232,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.101,4233,RECV,20202020342E39376720
09-13-2024 12:52:31.101,4234,RECV,20
09-13-2024 12:52:31.164,4235,RECV,0D0A
09-13-2024 12:52:31.226,4236,RECV,20
09-13-2024 12:52:31.289,4237,RECV,202020342E39376720200D0A
09-13-2024 12:52:31.351,4238,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.476,4239,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.539,4240,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.601,4241,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.726,4242,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.851,4243,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.914,4244,RECV,20202020342E39376720200D0A
09-13-2024 12:52:31.976,4245,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.101,4246,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.226,4247,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.351,4248,RECV,20202020342E39376720200D0A2020202034
09-13-2024 12:52:32.414,4249,RECV,2E39376720200D0A
09-13-2024 12:52:32.476,4250,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.601,4251,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.664,4252,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.789,4253,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.851,4254,RECV,20202020342E39376720200D0A
09-13-2024 12:52:32.976,4255,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.039,4256,RECV,2020
09-13-2024 12:52:33.101,4257,RECV,2020342E39376720200D0A
09-13-2024 12:52:33.163,4258,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.226,4259,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.351,4260,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.476,4261,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.538,4262,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.601,4263,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.726,4264,RECV,202020
09-13-2024 12:52:33.788,4265,RECV,20342E39376720200D0A
09-13-2024 12:52:33.851,4266,RECV,20202020342E39376720200D0A
09-13-2024 12:52:33.976,4267,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.038,4268,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.101,4269,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.226,4270,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.288,4271,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.413,4272,RECV,20202020342E3937
09-13-2024 12:52:34.476,4273,RECV,6720200D0A20
09-13-2024 12:52:34.476,4274,RECV,20
09-13-2024 12:52:34.538,4275,RECV,2020342E39376720200D0A
09-13-2024 12:52:34.663,4276,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.726,4277,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.788,4278,RECV,20202020342E3937672020
09-13-2024 12:52:34.851,4279,RECV,0D0A
09-13-2024 12:52:34.913,4280,RECV,20202020342E39376720200D0A
09-13-2024 12:52:34.976,4281,RECV,20202020342E39376720200D0A
09-13-2024 12:52:35.101,4282,RECV,20202020342E3937
09-13-2024 12:52:35.101,4283,RECV,67
09-13-2024 12:52:35.163,4284,RECV,20200D0A2020
09-13-2024 12:52:35.226,4285,RECV,2020342E39376720200D0A
09-13-2024 12:52:35.288,4286,RECV,20202020342E39376720200D0A
09-13-2024 12:52:35.351,4287,RECV,20202020342E39376720200D0A
09-13-2024 12:52:35.476,4288,RECV,20202020342E39376720200D0A
09-13-2024 12:52:35.601,4289,RECV,20202020342E39376720200D0A
09-13-2024 12:52:35.663,4290,RECV,20202020342E39376720200D0A
09-13-2024 12:52:35.726,4291,RECV,20202020342E3937
09-13-2024 12:52:35.788,4292,RECV,6720200D0A
09-13-2024 12:52:35.851,4293,RECV,20202020342E39386720200D0A
